================ Training Loss (Sat Mar  7 12:33:49 2026) ================
(epoch: 1, iters: 0, time: 0.454, data: 0.005) G_A: 1.029 G_B: 23.238 D_A: 2.148 D_B: 7.347 cycle_A: 34.335 cycle_B: 30.808 feedback_A: 16.567 feedback_B: 17.498 idt_A: 8.248 idt_B: 8.907 
(epoch: 22, iters: 20, time: 0.009, data: 0.001) G_A: 0.006 G_B: 0.055 D_A: 1.349 D_B: 1.117 cycle_A: 2.495 cycle_B: 1.930 feedback_A: 3.234 feedback_B: 1.513 idt_A: 1.130 idt_B: 0.786 
(epoch: 22, iters: 30, time: 0.009, data: 0.001) G_A: 0.359 G_B: 0.009 D_A: 0.754 D_B: 0.517 cycle_A: 2.827 cycle_B: 2.172 feedback_A: 3.023 feedback_B: 1.581 idt_A: 1.220 idt_B: 1.074 
(epoch: 22, iters: 40, time: 0.009, data: 0.001) G_A: 0.088 G_B: 0.806 D_A: 0.849 D_B: 4.255 cycle_A: 3.639 cycle_B: 2.057 feedback_A: 2.935 feedback_B: 2.222 idt_A: 1.201 idt_B: 1.754 
(epoch: 23, iters: 0, time: 0.008, data: 0.001) G_A: 0.008 G_B: 1.157 D_A: 0.878 D_B: 2.757 cycle_A: 2.546 cycle_B: 1.696 feedback_A: 2.823 feedback_B: 1.858 idt_A: 0.916 idt_B: 0.896 
(epoch: 23, iters: 10, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.011 D_A: 0.859 D_B: 0.632 cycle_A: 2.831 cycle_B: 2.114 feedback_A: 2.704 feedback_B: 1.723 idt_A: 1.002 idt_B: 1.058 
(epoch: 23, iters: 20, time: 0.011, data: 0.001) G_A: 0.003 G_B: 0.626 D_A: 0.917 D_B: 1.004 cycle_A: 2.421 cycle_B: 1.334 feedback_A: 2.417 feedback_B: 1.512 idt_A: 0.682 idt_B: 0.830 
(epoch: 23, iters: 30, time: 0.008, data: 0.001) G_A: 0.023 G_B: 0.503 D_A: 1.385 D_B: 0.129 cycle_A: 2.375 cycle_B: 1.568 feedback_A: 2.641 feedback_B: 1.524 idt_A: 0.869 idt_B: 0.831 
(epoch: 23, iters: 40, time: 0.008, data: 0.001) G_A: 0.057 G_B: 0.210 D_A: 1.407 D_B: 1.304 cycle_A: 2.414 cycle_B: 1.424 feedback_A: 2.416 feedback_B: 1.826 idt_A: 0.714 idt_B: 0.932 
(epoch: 24, iters: 0, time: 0.008, data: 0.001) G_A: 0.088 G_B: 0.195 D_A: 0.446 D_B: 0.214 cycle_A: 2.558 cycle_B: 1.822 feedback_A: 3.020 feedback_B: 1.673 idt_A: 0.877 idt_B: 0.873 
(epoch: 24, iters: 10, time: 0.008, data: 0.001) G_A: 0.209 G_B: 9.072 D_A: 1.383 D_B: 5.266 cycle_A: 2.873 cycle_B: 1.569 feedback_A: 2.655 feedback_B: 1.792 idt_A: 0.858 idt_B: 1.188 
(epoch: 24, iters: 20, time: 0.011, data: 0.002) G_A: 0.030 G_B: 0.642 D_A: 1.012 D_B: 1.626 cycle_A: 2.432 cycle_B: 1.447 feedback_A: 2.447 feedback_B: 1.677 idt_A: 0.752 idt_B: 0.947 
(epoch: 24, iters: 30, time: 0.009, data: 0.002) G_A: 0.161 G_B: 6.018 D_A: 1.038 D_B: 5.738 cycle_A: 2.660 cycle_B: 1.947 feedback_A: 2.778 feedback_B: 2.176 idt_A: 1.081 idt_B: 1.182 
(epoch: 24, iters: 40, time: 0.008, data: 0.001) G_A: 0.477 G_B: 1.064 D_A: 0.461 D_B: 2.069 cycle_A: 2.543 cycle_B: 1.992 feedback_A: 2.741 feedback_B: 1.582 idt_A: 1.066 idt_B: 1.071 
(epoch: 25, iters: 0, time: 0.009, data: 0.001) G_A: 0.161 G_B: 0.582 D_A: 1.291 D_B: 0.536 cycle_A: 2.581 cycle_B: 1.420 feedback_A: 2.242 feedback_B: 1.761 idt_A: 0.725 idt_B: 1.021 
(epoch: 25, iters: 10, time: 0.008, data: 0.001) G_A: 0.037 G_B: 1.330 D_A: 1.378 D_B: 0.907 cycle_A: 2.670 cycle_B: 1.650 feedback_A: 2.216 feedback_B: 2.607 idt_A: 0.731 idt_B: 1.254 
(epoch: 25, iters: 20, time: 0.008, data: 0.001) G_A: 0.016 G_B: 0.370 D_A: 0.852 D_B: 1.371 cycle_A: 2.647 cycle_B: 2.716 feedback_A: 3.057 feedback_B: 1.555 idt_A: 1.308 idt_B: 1.146 
(epoch: 25, iters: 30, time: 0.008, data: 0.001) G_A: 0.241 G_B: 0.918 D_A: 1.084 D_B: 2.128 cycle_A: 2.692 cycle_B: 1.430 feedback_A: 2.271 feedback_B: 2.101 idt_A: 0.734 idt_B: 1.245 
(epoch: 25, iters: 40, time: 0.008, data: 0.001) G_A: 0.100 G_B: 1.621 D_A: 1.025 D_B: 2.107 cycle_A: 2.892 cycle_B: 1.678 feedback_A: 2.262 feedback_B: 2.311 idt_A: 0.926 idt_B: 1.405 
(epoch: 26, iters: 0, time: 0.008, data: 0.001) G_A: 0.000 G_B: 3.935 D_A: 0.953 D_B: 5.971 cycle_A: 2.348 cycle_B: 2.213 feedback_A: 2.807 feedback_B: 1.694 idt_A: 1.233 idt_B: 0.940 
(epoch: 26, iters: 10, time: 0.008, data: 0.001) G_A: 0.057 G_B: 0.000 D_A: 1.049 D_B: 0.680 cycle_A: 2.391 cycle_B: 1.315 feedback_A: 2.055 feedback_B: 1.790 idt_A: 0.720 idt_B: 1.018 
(epoch: 26, iters: 20, time: 0.008, data: 0.001) G_A: 0.004 G_B: 1.223 D_A: 1.065 D_B: 1.823 cycle_A: 2.322 cycle_B: 1.499 feedback_A: 2.458 feedback_B: 1.679 idt_A: 0.725 idt_B: 0.845 
(epoch: 26, iters: 30, time: 0.008, data: 0.001) G_A: 0.188 G_B: 0.396 D_A: 1.197 D_B: 0.325 cycle_A: 2.941 cycle_B: 1.967 feedback_A: 2.511 feedback_B: 2.536 idt_A: 1.090 idt_B: 1.527 
(epoch: 26, iters: 40, time: 0.008, data: 0.001) G_A: 0.002 G_B: 0.129 D_A: 0.790 D_B: 0.969 cycle_A: 2.513 cycle_B: 2.002 feedback_A: 2.613 feedback_B: 1.714 idt_A: 1.078 idt_B: 1.127 
(epoch: 27, iters: 0, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.028 D_A: 1.068 D_B: 0.440 cycle_A: 2.664 cycle_B: 2.370 feedback_A: 2.745 feedback_B: 2.102 idt_A: 1.293 idt_B: 1.193 
(epoch: 27, iters: 10, time: 0.008, data: 0.001) G_A: 0.087 G_B: 1.454 D_A: 0.935 D_B: 1.244 cycle_A: 2.504 cycle_B: 2.193 feedback_A: 2.766 feedback_B: 2.431 idt_A: 1.207 idt_B: 1.256 
(epoch: 27, iters: 20, time: 0.008, data: 0.001) G_A: 0.013 G_B: 1.292 D_A: 0.893 D_B: 1.125 cycle_A: 2.069 cycle_B: 1.386 feedback_A: 2.079 feedback_B: 1.526 idt_A: 0.718 idt_B: 0.943 
(epoch: 27, iters: 30, time: 0.008, data: 0.001) G_A: 0.459 G_B: 0.082 D_A: 1.039 D_B: 0.455 cycle_A: 2.307 cycle_B: 1.497 feedback_A: 1.982 feedback_B: 1.909 idt_A: 0.700 idt_B: 1.120 
(epoch: 27, iters: 40, time: 0.008, data: 0.001) G_A: 0.063 G_B: 0.448 D_A: 1.087 D_B: 1.429 cycle_A: 2.042 cycle_B: 1.941 feedback_A: 1.948 feedback_B: 1.399 idt_A: 0.854 idt_B: 0.768 
(epoch: 28, iters: 0, time: 0.008, data: 0.001) G_A: 0.066 G_B: 0.119 D_A: 0.867 D_B: 0.270 cycle_A: 2.477 cycle_B: 1.907 feedback_A: 2.251 feedback_B: 2.133 idt_A: 1.028 idt_B: 1.208 
(epoch: 28, iters: 10, time: 0.008, data: 0.001) G_A: 0.101 G_B: 0.122 D_A: 0.956 D_B: 1.091 cycle_A: 1.763 cycle_B: 1.370 feedback_A: 1.856 feedback_B: 1.465 idt_A: 0.759 idt_B: 0.763 
(epoch: 28, iters: 20, time: 0.008, data: 0.001) G_A: 0.059 G_B: 0.221 D_A: 0.620 D_B: 0.873 cycle_A: 2.861 cycle_B: 1.960 feedback_A: 2.261 feedback_B: 2.419 idt_A: 1.114 idt_B: 1.499 
(epoch: 28, iters: 30, time: 0.008, data: 0.001) G_A: 0.086 G_B: 0.206 D_A: 0.798 D_B: 1.401 cycle_A: 1.980 cycle_B: 1.645 feedback_A: 2.283 feedback_B: 1.407 idt_A: 0.939 idt_B: 0.972 
(epoch: 28, iters: 40, time: 0.008, data: 0.001) G_A: 0.008 G_B: 0.090 D_A: 1.036 D_B: 0.417 cycle_A: 1.888 cycle_B: 1.737 feedback_A: 3.291 feedback_B: 1.606 idt_A: 0.980 idt_B: 0.819 
(epoch: 29, iters: 0, time: 0.009, data: 0.001) G_A: 0.020 G_B: 0.783 D_A: 1.068 D_B: 0.818 cycle_A: 3.271 cycle_B: 1.493 feedback_A: 1.731 feedback_B: 2.146 idt_A: 0.689 idt_B: 1.685 
(epoch: 29, iters: 10, time: 0.010, data: 0.001) G_A: 0.146 G_B: 0.007 D_A: 0.762 D_B: 0.650 cycle_A: 2.559 cycle_B: 1.987 feedback_A: 2.257 feedback_B: 1.792 idt_A: 0.962 idt_B: 0.994 
(epoch: 29, iters: 20, time: 0.009, data: 0.001) G_A: 0.088 G_B: 0.002 D_A: 0.715 D_B: 0.938 cycle_A: 2.077 cycle_B: 1.996 feedback_A: 2.180 feedback_B: 2.236 idt_A: 1.010 idt_B: 0.964 
(epoch: 29, iters: 30, time: 0.009, data: 0.001) G_A: 0.075 G_B: 0.066 D_A: 1.079 D_B: 1.083 cycle_A: 2.208 cycle_B: 1.627 feedback_A: 2.241 feedback_B: 1.993 idt_A: 0.845 idt_B: 1.105 
(epoch: 29, iters: 40, time: 0.009, data: 0.001) G_A: 0.390 G_B: 0.007 D_A: 0.898 D_B: 0.617 cycle_A: 2.215 cycle_B: 1.543 feedback_A: 1.949 feedback_B: 2.049 idt_A: 0.700 idt_B: 1.107 
(epoch: 30, iters: 0, time: 0.010, data: 0.001) G_A: 0.007 G_B: 0.029 D_A: 0.674 D_B: 1.218 cycle_A: 2.276 cycle_B: 1.392 feedback_A: 1.679 feedback_B: 1.778 idt_A: 0.686 idt_B: 1.128 
(epoch: 30, iters: 10, time: 0.011, data: 0.002) G_A: 0.376 G_B: 0.084 D_A: 0.639 D_B: 0.855 cycle_A: 2.427 cycle_B: 1.763 feedback_A: 2.103 feedback_B: 2.510 idt_A: 0.954 idt_B: 1.213 
(epoch: 30, iters: 20, time: 0.012, data: 0.002) G_A: 0.025 G_B: 0.058 D_A: 0.809 D_B: 0.836 cycle_A: 2.194 cycle_B: 2.053 feedback_A: 2.235 feedback_B: 2.115 idt_A: 1.086 idt_B: 1.080 
(epoch: 30, iters: 30, time: 0.008, data: 0.001) G_A: 0.012 G_B: 0.350 D_A: 0.667 D_B: 0.720 cycle_A: 2.059 cycle_B: 2.335 feedback_A: 2.541 feedback_B: 1.569 idt_A: 1.246 idt_B: 1.011 
(epoch: 30, iters: 40, time: 0.010, data: 0.001) G_A: 0.232 G_B: 0.527 D_A: 0.519 D_B: 1.497 cycle_A: 1.932 cycle_B: 1.854 feedback_A: 2.099 feedback_B: 1.368 idt_A: 0.987 idt_B: 0.945 
(epoch: 31, iters: 0, time: 0.010, data: 0.002) G_A: 0.314 G_B: 0.549 D_A: 0.757 D_B: 1.557 cycle_A: 1.966 cycle_B: 1.370 feedback_A: 1.937 feedback_B: 1.696 idt_A: 0.681 idt_B: 0.912 
(epoch: 31, iters: 10, time: 0.008, data: 0.001) G_A: 0.109 G_B: 0.439 D_A: 0.478 D_B: 0.967 cycle_A: 1.708 cycle_B: 1.751 feedback_A: 2.061 feedback_B: 1.399 idt_A: 0.938 idt_B: 0.807 
(epoch: 31, iters: 20, time: 0.008, data: 0.001) G_A: 0.020 G_B: 1.258 D_A: 0.523 D_B: 0.986 cycle_A: 1.798 cycle_B: 1.685 feedback_A: 2.124 feedback_B: 1.324 idt_A: 0.931 idt_B: 0.757 
(epoch: 31, iters: 30, time: 0.008, data: 0.001) G_A: 0.093 G_B: 0.001 D_A: 0.483 D_B: 0.752 cycle_A: 1.835 cycle_B: 2.044 feedback_A: 2.366 feedback_B: 1.754 idt_A: 1.165 idt_B: 0.946 
(epoch: 31, iters: 40, time: 0.008, data: 0.001) G_A: 0.207 G_B: 0.099 D_A: 0.756 D_B: 0.735 cycle_A: 1.658 cycle_B: 1.505 feedback_A: 2.043 feedback_B: 1.470 idt_A: 0.798 idt_B: 0.815 
(epoch: 32, iters: 0, time: 0.008, data: 0.001) G_A: 0.205 G_B: 0.066 D_A: 0.748 D_B: 0.301 cycle_A: 2.121 cycle_B: 1.435 feedback_A: 1.732 feedback_B: 2.097 idt_A: 0.722 idt_B: 1.053 
(epoch: 32, iters: 10, time: 0.008, data: 0.001) G_A: 0.117 G_B: 0.535 D_A: 0.370 D_B: 1.012 cycle_A: 2.118 cycle_B: 1.660 feedback_A: 2.193 feedback_B: 1.637 idt_A: 0.858 idt_B: 0.906 
(epoch: 32, iters: 20, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.002 D_A: 0.635 D_B: 0.702 cycle_A: 2.293 cycle_B: 1.513 feedback_A: 2.086 feedback_B: 1.587 idt_A: 0.783 idt_B: 1.010 
(epoch: 32, iters: 30, time: 0.008, data: 0.001) G_A: 0.182 G_B: 0.054 D_A: 0.476 D_B: 1.531 cycle_A: 2.229 cycle_B: 1.694 feedback_A: 3.200 feedback_B: 2.117 idt_A: 0.915 idt_B: 1.094 
(epoch: 32, iters: 40, time: 0.008, data: 0.001) G_A: 0.030 G_B: 0.019 D_A: 0.546 D_B: 0.744 cycle_A: 1.701 cycle_B: 1.590 feedback_A: 1.538 feedback_B: 1.363 idt_A: 0.706 idt_B: 0.762 
(epoch: 33, iters: 0, time: 0.008, data: 0.001) G_A: 0.151 G_B: 0.205 D_A: 0.308 D_B: 1.071 cycle_A: 2.132 cycle_B: 1.999 feedback_A: 2.087 feedback_B: 2.080 idt_A: 1.029 idt_B: 1.046 
(epoch: 33, iters: 10, time: 0.008, data: 0.001) G_A: 0.056 G_B: 0.261 D_A: 0.592 D_B: 1.154 cycle_A: 2.280 cycle_B: 1.518 feedback_A: 1.665 feedback_B: 2.149 idt_A: 0.791 idt_B: 1.183 
(epoch: 33, iters: 20, time: 0.008, data: 0.001) G_A: 0.319 G_B: 0.099 D_A: 0.484 D_B: 0.587 cycle_A: 2.142 cycle_B: 1.521 feedback_A: 2.272 feedback_B: 1.886 idt_A: 0.759 idt_B: 1.124 
(epoch: 33, iters: 30, time: 0.008, data: 0.001) G_A: 0.038 G_B: 0.833 D_A: 0.468 D_B: 1.659 cycle_A: 1.925 cycle_B: 1.951 feedback_A: 2.203 feedback_B: 1.935 idt_A: 1.038 idt_B: 0.930 
(epoch: 33, iters: 40, time: 0.008, data: 0.001) G_A: 0.239 G_B: 0.009 D_A: 0.498 D_B: 1.070 cycle_A: 2.775 cycle_B: 1.286 feedback_A: 1.877 feedback_B: 2.471 idt_A: 0.678 idt_B: 1.449 
(epoch: 34, iters: 0, time: 0.008, data: 0.001) G_A: 0.051 G_B: 0.017 D_A: 0.540 D_B: 0.638 cycle_A: 1.875 cycle_B: 2.192 feedback_A: 2.258 feedback_B: 2.090 idt_A: 1.089 idt_B: 0.859 
(epoch: 34, iters: 10, time: 0.008, data: 0.001) G_A: 0.042 G_B: 0.055 D_A: 0.551 D_B: 0.958 cycle_A: 2.270 cycle_B: 1.583 feedback_A: 1.706 feedback_B: 2.113 idt_A: 0.844 idt_B: 1.104 
(epoch: 34, iters: 20, time: 0.008, data: 0.001) G_A: 0.317 G_B: 0.765 D_A: 0.422 D_B: 1.807 cycle_A: 2.034 cycle_B: 1.496 feedback_A: 1.499 feedback_B: 1.613 idt_A: 0.655 idt_B: 0.838 
(epoch: 34, iters: 30, time: 0.008, data: 0.001) G_A: 0.060 G_B: 0.041 D_A: 0.476 D_B: 1.041 cycle_A: 2.408 cycle_B: 2.026 feedback_A: 2.250 feedback_B: 1.927 idt_A: 1.077 idt_B: 1.250 
(epoch: 34, iters: 40, time: 0.008, data: 0.001) G_A: 0.323 G_B: 0.063 D_A: 0.265 D_B: 1.030 cycle_A: 2.489 cycle_B: 2.484 feedback_A: 2.486 feedback_B: 2.026 idt_A: 1.225 idt_B: 1.057 
(epoch: 35, iters: 0, time: 0.008, data: 0.001) G_A: 0.141 G_B: 0.302 D_A: 0.557 D_B: 1.201 cycle_A: 2.435 cycle_B: 1.711 feedback_A: 2.013 feedback_B: 1.778 idt_A: 0.797 idt_B: 1.012 
(epoch: 35, iters: 10, time: 0.009, data: 0.001) G_A: 0.121 G_B: 0.025 D_A: 0.531 D_B: 0.838 cycle_A: 2.242 cycle_B: 1.560 feedback_A: 1.800 feedback_B: 1.582 idt_A: 0.854 idt_B: 0.955 
(epoch: 35, iters: 20, time: 0.008, data: 0.001) G_A: 0.258 G_B: 0.036 D_A: 0.413 D_B: 0.756 cycle_A: 2.079 cycle_B: 1.427 feedback_A: 2.014 feedback_B: 2.022 idt_A: 0.733 idt_B: 1.032 
(epoch: 35, iters: 30, time: 0.008, data: 0.001) G_A: 0.067 G_B: 0.977 D_A: 0.395 D_B: 2.093 cycle_A: 2.117 cycle_B: 1.788 feedback_A: 2.012 feedback_B: 1.535 idt_A: 0.877 idt_B: 0.974 
(epoch: 35, iters: 40, time: 0.008, data: 0.001) G_A: 0.026 G_B: 0.004 D_A: 0.520 D_B: 0.757 cycle_A: 2.568 cycle_B: 1.876 feedback_A: 1.778 feedback_B: 2.153 idt_A: 0.887 idt_B: 1.269 
(epoch: 36, iters: 0, time: 0.008, data: 0.001) G_A: 0.350 G_B: 0.173 D_A: 0.197 D_B: 0.516 cycle_A: 2.306 cycle_B: 2.256 feedback_A: 2.785 feedback_B: 1.909 idt_A: 1.203 idt_B: 0.981 
(epoch: 36, iters: 10, time: 0.008, data: 0.001) G_A: 0.396 G_B: 0.343 D_A: 0.564 D_B: 0.882 cycle_A: 2.380 cycle_B: 1.868 feedback_A: 1.787 feedback_B: 1.864 idt_A: 0.932 idt_B: 1.210 
(epoch: 36, iters: 20, time: 0.009, data: 0.001) G_A: 0.959 G_B: 0.356 D_A: 0.481 D_B: 1.275 cycle_A: 1.616 cycle_B: 2.027 feedback_A: 2.301 feedback_B: 1.319 idt_A: 1.133 idt_B: 0.761 
(epoch: 36, iters: 30, time: 0.008, data: 0.001) G_A: 0.140 G_B: 0.368 D_A: 0.428 D_B: 0.965 cycle_A: 2.589 cycle_B: 1.595 feedback_A: 2.093 feedback_B: 2.097 idt_A: 0.859 idt_B: 1.252 
(epoch: 36, iters: 40, time: 0.008, data: 0.001) G_A: 0.520 G_B: 0.017 D_A: 0.401 D_B: 0.755 cycle_A: 2.091 cycle_B: 1.639 feedback_A: 1.736 feedback_B: 1.587 idt_A: 0.854 idt_B: 0.834 
(epoch: 37, iters: 0, time: 0.008, data: 0.001) G_A: 0.105 G_B: 0.010 D_A: 0.299 D_B: 0.610 cycle_A: 1.661 cycle_B: 1.578 feedback_A: 1.789 feedback_B: 1.403 idt_A: 0.820 idt_B: 0.774 
(epoch: 37, iters: 10, time: 0.008, data: 0.001) G_A: 0.055 G_B: 0.137 D_A: 0.377 D_B: 0.545 cycle_A: 2.262 cycle_B: 1.578 feedback_A: 1.687 feedback_B: 2.063 idt_A: 0.828 idt_B: 1.055 
(epoch: 37, iters: 20, time: 0.008, data: 0.001) G_A: 0.034 G_B: 0.419 D_A: 0.381 D_B: 0.763 cycle_A: 2.166 cycle_B: 1.708 feedback_A: 1.908 feedback_B: 1.944 idt_A: 0.881 idt_B: 1.127 
(epoch: 37, iters: 30, time: 0.008, data: 0.001) G_A: 0.333 G_B: 0.001 D_A: 0.297 D_B: 0.625 cycle_A: 2.133 cycle_B: 1.422 feedback_A: 1.567 feedback_B: 1.808 idt_A: 0.656 idt_B: 1.007 
(epoch: 37, iters: 40, time: 0.008, data: 0.001) G_A: 0.070 G_B: 0.201 D_A: 0.360 D_B: 0.774 cycle_A: 1.806 cycle_B: 2.387 feedback_A: 2.519 feedback_B: 1.876 idt_A: 1.223 idt_B: 0.871 
(epoch: 38, iters: 0, time: 0.007, data: 0.001) G_A: 0.589 G_B: 0.555 D_A: 0.387 D_B: 0.482 cycle_A: 2.192 cycle_B: 1.510 feedback_A: 1.774 feedback_B: 2.299 idt_A: 0.822 idt_B: 1.033 
(epoch: 38, iters: 10, time: 0.008, data: 0.001) G_A: 0.055 G_B: 0.353 D_A: 0.330 D_B: 0.574 cycle_A: 1.638 cycle_B: 1.942 feedback_A: 2.256 feedback_B: 1.409 idt_A: 1.086 idt_B: 0.784 
(epoch: 38, iters: 20, time: 0.008, data: 0.001) G_A: 0.161 G_B: 0.007 D_A: 0.266 D_B: 0.610 cycle_A: 1.581 cycle_B: 1.960 feedback_A: 2.291 feedback_B: 1.393 idt_A: 1.018 idt_B: 0.723 
(epoch: 38, iters: 30, time: 0.008, data: 0.001) G_A: 0.033 G_B: 0.717 D_A: 0.704 D_B: 0.941 cycle_A: 1.742 cycle_B: 1.540 feedback_A: 1.849 feedback_B: 1.681 idt_A: 0.713 idt_B: 0.778 
(epoch: 38, iters: 40, time: 0.011, data: 0.002) G_A: 0.435 G_B: 0.032 D_A: 0.316 D_B: 0.700 cycle_A: 2.096 cycle_B: 1.881 feedback_A: 1.650 feedback_B: 1.591 idt_A: 0.778 idt_B: 0.922 
(epoch: 39, iters: 0, time: 0.010, data: 0.002) G_A: 0.361 G_B: 0.186 D_A: 0.312 D_B: 1.053 cycle_A: 1.648 cycle_B: 1.562 feedback_A: 2.091 feedback_B: 1.450 idt_A: 0.805 idt_B: 0.829 
(epoch: 39, iters: 10, time: 0.011, data: 0.002) G_A: 0.272 G_B: 0.069 D_A: 0.306 D_B: 0.280 cycle_A: 2.175 cycle_B: 1.685 feedback_A: 1.530 feedback_B: 1.613 idt_A: 0.716 idt_B: 0.779 
(epoch: 39, iters: 20, time: 0.009, data: 0.001) G_A: 0.294 G_B: 0.006 D_A: 0.333 D_B: 0.603 cycle_A: 2.033 cycle_B: 1.827 feedback_A: 1.554 feedback_B: 1.490 idt_A: 0.716 idt_B: 0.747 
(epoch: 39, iters: 30, time: 0.009, data: 0.001) G_A: 0.202 G_B: 1.739 D_A: 0.284 D_B: 1.596 cycle_A: 1.952 cycle_B: 1.366 feedback_A: 1.558 feedback_B: 1.700 idt_A: 0.683 idt_B: 0.918 
(epoch: 39, iters: 40, time: 0.010, data: 0.001) G_A: 0.006 G_B: 1.098 D_A: 0.442 D_B: 2.334 cycle_A: 1.782 cycle_B: 2.133 feedback_A: 2.455 feedback_B: 1.770 idt_A: 1.108 idt_B: 0.865 
(epoch: 40, iters: 0, time: 0.010, data: 0.001) G_A: 0.245 G_B: 1.974 D_A: 0.296 D_B: 1.364 cycle_A: 1.784 cycle_B: 1.311 feedback_A: 1.559 feedback_B: 1.783 idt_A: 0.690 idt_B: 0.892 
(epoch: 40, iters: 10, time: 0.012, data: 0.002) G_A: 0.434 G_B: 1.398 D_A: 0.179 D_B: 1.464 cycle_A: 1.842 cycle_B: 2.048 feedback_A: 2.594 feedback_B: 1.602 idt_A: 1.090 idt_B: 0.771 
(epoch: 40, iters: 20, time: 0.009, data: 0.001) G_A: 0.067 G_B: 0.055 D_A: 0.320 D_B: 0.797 cycle_A: 1.800 cycle_B: 1.753 feedback_A: 2.061 feedback_B: 1.524 idt_A: 0.814 idt_B: 0.834 
(epoch: 40, iters: 30, time: 0.012, data: 0.002) G_A: 1.280 G_B: 0.005 D_A: 0.646 D_B: 0.527 cycle_A: 1.571 cycle_B: 1.977 feedback_A: 2.214 feedback_B: 1.318 idt_A: 0.995 idt_B: 0.707 
(epoch: 40, iters: 40, time: 0.014, data: 0.003) G_A: 0.208 G_B: 0.705 D_A: 0.235 D_B: 0.934 cycle_A: 1.722 cycle_B: 1.830 feedback_A: 2.060 feedback_B: 1.412 idt_A: 0.992 idt_B: 0.836 
(epoch: 41, iters: 0, time: 0.012, data: 0.003) G_A: 0.473 G_B: 0.820 D_A: 0.238 D_B: 0.884 cycle_A: 1.997 cycle_B: 1.977 feedback_A: 1.980 feedback_B: 1.797 idt_A: 0.946 idt_B: 0.896 
(epoch: 41, iters: 10, time: 0.008, data: 0.001) G_A: 0.191 G_B: 0.539 D_A: 0.198 D_B: 0.566 cycle_A: 1.618 cycle_B: 1.876 feedback_A: 2.437 feedback_B: 1.459 idt_A: 0.987 idt_B: 0.826 
(epoch: 41, iters: 20, time: 0.008, data: 0.001) G_A: 0.602 G_B: 1.594 D_A: 0.587 D_B: 0.647 cycle_A: 2.290 cycle_B: 1.702 feedback_A: 1.816 feedback_B: 1.484 idt_A: 0.872 idt_B: 0.867 
(epoch: 41, iters: 30, time: 0.008, data: 0.001) G_A: 0.429 G_B: 1.796 D_A: 0.439 D_B: 3.348 cycle_A: 1.682 cycle_B: 1.418 feedback_A: 1.689 feedback_B: 1.459 idt_A: 0.673 idt_B: 0.782 
(epoch: 41, iters: 40, time: 0.008, data: 0.001) G_A: 0.036 G_B: 0.066 D_A: 0.342 D_B: 0.801 cycle_A: 1.505 cycle_B: 1.988 feedback_A: 2.246 feedback_B: 1.282 idt_A: 1.008 idt_B: 0.762 
(epoch: 42, iters: 0, time: 0.008, data: 0.001) G_A: 0.035 G_B: 0.022 D_A: 0.381 D_B: 0.391 cycle_A: 1.950 cycle_B: 1.435 feedback_A: 1.622 feedback_B: 1.426 idt_A: 0.683 idt_B: 0.763 
(epoch: 42, iters: 10, time: 0.008, data: 0.001) G_A: 0.843 G_B: 0.049 D_A: 0.640 D_B: 0.795 cycle_A: 2.078 cycle_B: 1.619 feedback_A: 2.028 feedback_B: 1.701 idt_A: 0.836 idt_B: 0.769 
(epoch: 42, iters: 20, time: 0.008, data: 0.001) G_A: 0.621 G_B: 0.021 D_A: 0.367 D_B: 0.661 cycle_A: 2.061 cycle_B: 1.221 feedback_A: 1.781 feedback_B: 1.925 idt_A: 0.662 idt_B: 1.000 
(epoch: 42, iters: 30, time: 0.008, data: 0.001) G_A: 1.100 G_B: 0.916 D_A: 0.633 D_B: 0.736 cycle_A: 1.983 cycle_B: 1.437 feedback_A: 1.541 feedback_B: 1.595 idt_A: 0.736 idt_B: 0.895 
(epoch: 42, iters: 40, time: 0.008, data: 0.001) G_A: 0.277 G_B: 0.918 D_A: 0.160 D_B: 0.547 cycle_A: 2.309 cycle_B: 2.310 feedback_A: 2.529 feedback_B: 1.983 idt_A: 1.195 idt_B: 1.022 
(epoch: 43, iters: 0, time: 0.008, data: 0.001) G_A: 0.137 G_B: 0.079 D_A: 0.321 D_B: 0.337 cycle_A: 2.213 cycle_B: 1.221 feedback_A: 1.809 feedback_B: 2.005 idt_A: 0.663 idt_B: 1.051 
(epoch: 43, iters: 10, time: 0.008, data: 0.001) G_A: 0.277 G_B: 0.030 D_A: 0.205 D_B: 0.691 cycle_A: 2.073 cycle_B: 1.868 feedback_A: 2.002 feedback_B: 1.790 idt_A: 0.924 idt_B: 0.983 
(epoch: 43, iters: 20, time: 0.008, data: 0.001) G_A: 0.225 G_B: 1.673 D_A: 0.270 D_B: 1.917 cycle_A: 1.653 cycle_B: 1.693 feedback_A: 2.024 feedback_B: 1.469 idt_A: 0.805 idt_B: 0.822 
(epoch: 43, iters: 30, time: 0.008, data: 0.001) G_A: 1.155 G_B: 4.265 D_A: 0.451 D_B: 2.065 cycle_A: 2.251 cycle_B: 1.693 feedback_A: 2.069 feedback_B: 1.923 idt_A: 0.838 idt_B: 0.925 
