================ Training Loss (Sat Mar  7 11:13:55 2026) ================
(epoch: 1, iters: 0, time: 0.399, data: 0.009) G_A: 1.029 G_B: 23.238 D_A: 2.148 D_B: 7.347 cycle_A: 34.335 cycle_B: 30.808 feedback_A: 1.657 feedback_B: 1.750 idt_A: 8.248 idt_B: 8.907 
(epoch: 22, iters: 20, time: 0.008, data: 0.001) G_A: 0.349 G_B: 0.169 D_A: 0.091 D_B: 0.631 cycle_A: 1.926 cycle_B: 2.108 feedback_A: 0.772 feedback_B: 0.795 idt_A: 1.250 idt_B: 0.903 
(epoch: 22, iters: 30, time: 0.008, data: 0.001) G_A: 2.432 G_B: 0.480 D_A: 0.187 D_B: 0.073 cycle_A: 2.352 cycle_B: 2.610 feedback_A: 0.769 feedback_B: 0.808 idt_A: 1.335 idt_B: 1.272 
(epoch: 22, iters: 40, time: 0.009, data: 0.001) G_A: 0.977 G_B: 0.110 D_A: 0.006 D_B: 1.730 cycle_A: 3.459 cycle_B: 3.106 feedback_A: 0.775 feedback_B: 0.798 idt_A: 1.314 idt_B: 1.978 
(epoch: 23, iters: 0, time: 0.008, data: 0.001) G_A: 0.250 G_B: 0.085 D_A: 0.125 D_B: 0.988 cycle_A: 2.078 cycle_B: 2.130 feedback_A: 0.784 feedback_B: 0.800 idt_A: 1.005 idt_B: 1.112 
(epoch: 23, iters: 10, time: 0.009, data: 0.001) G_A: 0.107 G_B: 0.448 D_A: 1.065 D_B: 1.915 cycle_A: 2.640 cycle_B: 2.222 feedback_A: 0.771 feedback_B: 0.802 idt_A: 1.135 idt_B: 1.211 
(epoch: 23, iters: 20, time: 0.008, data: 0.001) G_A: 0.010 G_B: 0.296 D_A: 0.417 D_B: 0.182 cycle_A: 1.969 cycle_B: 1.511 feedback_A: 0.793 feedback_B: 0.809 idt_A: 0.892 idt_B: 0.954 
(epoch: 23, iters: 30, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.439 D_A: 0.483 D_B: 0.068 cycle_A: 2.738 cycle_B: 1.965 feedback_A: 0.781 feedback_B: 0.814 idt_A: 1.012 idt_B: 0.949 
(epoch: 23, iters: 40, time: 0.008, data: 0.001) G_A: 0.651 G_B: 0.449 D_A: 0.033 D_B: 0.796 cycle_A: 1.993 cycle_B: 1.689 feedback_A: 0.804 feedback_B: 0.817 idt_A: 0.812 idt_B: 0.990 
(epoch: 24, iters: 0, time: 0.008, data: 0.001) G_A: 0.024 G_B: 0.295 D_A: 0.360 D_B: 0.108 cycle_A: 2.312 cycle_B: 1.681 feedback_A: 0.762 feedback_B: 0.825 idt_A: 0.981 idt_B: 0.937 
(epoch: 24, iters: 10, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.475 D_A: 0.446 D_B: 0.213 cycle_A: 3.078 cycle_B: 2.151 feedback_A: 0.758 feedback_B: 0.824 idt_A: 1.047 idt_B: 1.396 
(epoch: 24, iters: 20, time: 0.008, data: 0.001) G_A: 2.202 G_B: 0.022 D_A: 3.091 D_B: 1.746 cycle_A: 2.918 cycle_B: 1.994 feedback_A: 0.751 feedback_B: 0.796 idt_A: 0.952 idt_B: 1.252 
(epoch: 24, iters: 30, time: 0.008, data: 0.001) G_A: 0.615 G_B: 1.079 D_A: 0.025 D_B: 0.780 cycle_A: 2.887 cycle_B: 2.556 feedback_A: 0.760 feedback_B: 0.785 idt_A: 1.187 idt_B: 1.327 
(epoch: 24, iters: 40, time: 0.008, data: 0.001) G_A: 1.259 G_B: 0.503 D_A: 0.008 D_B: 0.683 cycle_A: 2.362 cycle_B: 2.191 feedback_A: 0.785 feedback_B: 0.793 idt_A: 1.170 idt_B: 1.168 
(epoch: 25, iters: 0, time: 0.008, data: 0.001) G_A: 0.627 G_B: 0.138 D_A: 0.041 D_B: 0.338 cycle_A: 2.368 cycle_B: 1.848 feedback_A: 0.787 feedback_B: 0.787 idt_A: 0.802 idt_B: 1.119 
(epoch: 25, iters: 10, time: 0.008, data: 0.001) G_A: 0.824 G_B: 0.625 D_A: 0.026 D_B: 0.024 cycle_A: 2.886 cycle_B: 1.439 feedback_A: 0.770 feedback_B: 0.811 idt_A: 0.796 idt_B: 1.309 
(epoch: 25, iters: 20, time: 0.008, data: 0.001) G_A: 0.545 G_B: 0.489 D_A: 0.035 D_B: 0.048 cycle_A: 2.422 cycle_B: 2.490 feedback_A: 0.803 feedback_B: 0.783 idt_A: 1.407 idt_B: 1.247 
(epoch: 25, iters: 30, time: 0.008, data: 0.001) G_A: 0.920 G_B: 0.711 D_A: 0.001 D_B: 0.335 cycle_A: 2.486 cycle_B: 1.373 feedback_A: 0.769 feedback_B: 0.804 idt_A: 0.810 idt_B: 1.286 
(epoch: 25, iters: 40, time: 0.008, data: 0.001) G_A: 0.870 G_B: 1.201 D_A: 0.003 D_B: 3.112 cycle_A: 2.717 cycle_B: 1.686 feedback_A: 0.786 feedback_B: 0.822 idt_A: 0.987 idt_B: 1.497 
(epoch: 26, iters: 0, time: 0.011, data: 0.001) G_A: 0.183 G_B: 0.563 D_A: 0.170 D_B: 0.707 cycle_A: 2.098 cycle_B: 2.437 feedback_A: 0.817 feedback_B: 0.793 idt_A: 1.251 idt_B: 1.014 
(epoch: 26, iters: 10, time: 0.008, data: 0.001) G_A: 0.677 G_B: 0.711 D_A: 0.024 D_B: 0.035 cycle_A: 2.120 cycle_B: 1.449 feedback_A: 0.794 feedback_B: 0.812 idt_A: 0.780 idt_B: 1.101 
(epoch: 26, iters: 20, time: 0.008, data: 0.001) G_A: 0.773 G_B: 0.550 D_A: 0.009 D_B: 1.244 cycle_A: 2.010 cycle_B: 1.548 feedback_A: 0.799 feedback_B: 0.809 idt_A: 0.787 idt_B: 0.916 
(epoch: 26, iters: 30, time: 0.008, data: 0.001) G_A: 1.598 G_B: 0.423 D_A: 0.042 D_B: 3.959 cycle_A: 2.936 cycle_B: 2.200 feedback_A: 0.789 feedback_B: 0.832 idt_A: 1.180 idt_B: 1.614 
(epoch: 26, iters: 40, time: 0.008, data: 0.001) G_A: 0.945 G_B: 0.629 D_A: 0.003 D_B: 7.114 cycle_A: 2.403 cycle_B: 2.149 feedback_A: 0.780 feedback_B: 0.800 idt_A: 1.149 idt_B: 1.237 
(epoch: 27, iters: 0, time: 0.008, data: 0.001) G_A: 0.221 G_B: 0.571 D_A: 0.150 D_B: 0.038 cycle_A: 2.652 cycle_B: 2.818 feedback_A: 0.829 feedback_B: 0.810 idt_A: 1.378 idt_B: 1.291 
(epoch: 27, iters: 10, time: 0.008, data: 0.001) G_A: 0.631 G_B: 0.597 D_A: 0.051 D_B: 0.088 cycle_A: 2.559 cycle_B: 2.585 feedback_A: 0.784 feedback_B: 0.836 idt_A: 1.307 idt_B: 1.395 
(epoch: 27, iters: 20, time: 0.008, data: 0.001) G_A: 0.624 G_B: 0.443 D_A: 0.026 D_B: 0.090 cycle_A: 1.856 cycle_B: 1.482 feedback_A: 0.791 feedback_B: 0.807 idt_A: 0.805 idt_B: 1.016 
(epoch: 27, iters: 30, time: 0.008, data: 0.001) G_A: 0.640 G_B: 0.932 D_A: 0.020 D_B: 0.001 cycle_A: 2.353 cycle_B: 1.416 feedback_A: 0.819 feedback_B: 0.799 idt_A: 0.774 idt_B: 1.192 
(epoch: 27, iters: 40, time: 0.008, data: 0.001) G_A: 0.481 G_B: 0.760 D_A: 0.048 D_B: 0.658 cycle_A: 1.726 cycle_B: 1.769 feedback_A: 0.821 feedback_B: 0.803 idt_A: 0.914 idt_B: 0.831 
(epoch: 28, iters: 0, time: 0.008, data: 0.001) G_A: 0.899 G_B: 0.387 D_A: 0.007 D_B: 0.198 cycle_A: 2.418 cycle_B: 2.217 feedback_A: 0.829 feedback_B: 0.819 idt_A: 1.098 idt_B: 1.269 
(epoch: 28, iters: 10, time: 0.008, data: 0.001) G_A: 0.641 G_B: 0.722 D_A: 0.020 D_B: 0.052 cycle_A: 1.619 cycle_B: 1.415 feedback_A: 0.828 feedback_B: 0.806 idt_A: 0.802 idt_B: 0.812 
(epoch: 28, iters: 20, time: 0.008, data: 0.001) G_A: 1.314 G_B: 1.031 D_A: 0.012 D_B: 0.038 cycle_A: 2.850 cycle_B: 2.192 feedback_A: 0.819 feedback_B: 0.839 idt_A: 1.179 idt_B: 1.602 
(epoch: 28, iters: 30, time: 0.008, data: 0.001) G_A: 0.821 G_B: 0.481 D_A: 0.020 D_B: 0.143 cycle_A: 2.426 cycle_B: 1.784 feedback_A: 0.838 feedback_B: 0.824 idt_A: 0.975 idt_B: 1.025 
(epoch: 28, iters: 40, time: 0.008, data: 0.001) G_A: 0.668 G_B: 0.667 D_A: 0.024 D_B: 0.363 cycle_A: 2.094 cycle_B: 2.210 feedback_A: 0.880 feedback_B: 0.816 idt_A: 1.067 idt_B: 0.908 
(epoch: 29, iters: 0, time: 0.008, data: 0.001) G_A: 0.895 G_B: 0.602 D_A: 0.002 D_B: 2.384 cycle_A: 3.184 cycle_B: 1.465 feedback_A: 0.821 feedback_B: 0.809 idt_A: 0.783 idt_B: 1.828 
(epoch: 29, iters: 10, time: 0.008, data: 0.001) G_A: 0.707 G_B: 0.853 D_A: 0.013 D_B: 0.493 cycle_A: 2.163 cycle_B: 1.920 feedback_A: 0.859 feedback_B: 0.842 idt_A: 1.042 idt_B: 1.092 
(epoch: 29, iters: 20, time: 0.008, data: 0.001) G_A: 1.637 G_B: 0.726 D_A: 0.041 D_B: 0.128 cycle_A: 2.100 cycle_B: 2.109 feedback_A: 0.840 feedback_B: 0.835 idt_A: 1.147 idt_B: 1.043 
(epoch: 29, iters: 30, time: 0.009, data: 0.001) G_A: 1.529 G_B: 0.864 D_A: 0.028 D_B: 0.014 cycle_A: 2.935 cycle_B: 1.952 feedback_A: 0.818 feedback_B: 0.825 idt_A: 1.106 idt_B: 1.219 
(epoch: 29, iters: 40, time: 0.009, data: 0.001) G_A: 0.440 G_B: 0.607 D_A: 0.066 D_B: 0.604 cycle_A: 2.335 cycle_B: 1.617 feedback_A: 0.815 feedback_B: 0.812 idt_A: 0.854 idt_B: 1.243 
(epoch: 30, iters: 0, time: 0.009, data: 0.001) G_A: 0.842 G_B: 0.481 D_A: 0.010 D_B: 0.856 cycle_A: 2.734 cycle_B: 1.545 feedback_A: 0.828 feedback_B: 0.840 idt_A: 0.793 idt_B: 1.222 
(epoch: 30, iters: 10, time: 0.008, data: 0.001) G_A: 1.186 G_B: 0.862 D_A: 0.004 D_B: 0.045 cycle_A: 2.669 cycle_B: 1.999 feedback_A: 0.861 feedback_B: 0.845 idt_A: 0.995 idt_B: 1.343 
(epoch: 30, iters: 20, time: 0.008, data: 0.001) G_A: 0.844 G_B: 0.925 D_A: 0.005 D_B: 0.069 cycle_A: 2.325 cycle_B: 2.371 feedback_A: 0.825 feedback_B: 0.809 idt_A: 1.148 idt_B: 1.214 
(epoch: 30, iters: 30, time: 0.008, data: 0.001) G_A: 0.697 G_B: 0.911 D_A: 0.014 D_B: 0.411 cycle_A: 1.953 cycle_B: 2.541 feedback_A: 0.861 feedback_B: 0.823 idt_A: 1.303 idt_B: 1.143 
(epoch: 30, iters: 40, time: 0.009, data: 0.001) G_A: 0.621 G_B: 0.368 D_A: 0.040 D_B: 0.110 cycle_A: 2.242 cycle_B: 2.059 feedback_A: 0.846 feedback_B: 0.824 idt_A: 1.044 idt_B: 1.149 
(epoch: 31, iters: 0, time: 0.011, data: 0.002) G_A: 0.853 G_B: 1.049 D_A: 0.003 D_B: 0.454 cycle_A: 1.813 cycle_B: 1.433 feedback_A: 0.821 feedback_B: 0.828 idt_A: 0.727 idt_B: 1.067 
(epoch: 31, iters: 10, time: 0.009, data: 0.001) G_A: 0.690 G_B: 0.948 D_A: 0.021 D_B: 0.203 cycle_A: 1.952 cycle_B: 2.159 feedback_A: 0.866 feedback_B: 0.821 idt_A: 0.962 idt_B: 0.992 
(epoch: 31, iters: 20, time: 0.008, data: 0.001) G_A: 0.537 G_B: 0.515 D_A: 0.036 D_B: 0.080 cycle_A: 1.712 cycle_B: 2.002 feedback_A: 0.858 feedback_B: 0.821 idt_A: 0.958 idt_B: 0.967 
(epoch: 31, iters: 30, time: 0.008, data: 0.001) G_A: 0.846 G_B: 1.262 D_A: 0.008 D_B: 0.010 cycle_A: 1.874 cycle_B: 2.306 feedback_A: 0.850 feedback_B: 0.811 idt_A: 1.213 idt_B: 1.138 
(epoch: 31, iters: 40, time: 0.009, data: 0.001) G_A: 1.040 G_B: 1.192 D_A: 0.000 D_B: 0.189 cycle_A: 1.697 cycle_B: 1.778 feedback_A: 0.827 feedback_B: 0.822 idt_A: 0.841 idt_B: 1.004 
(epoch: 32, iters: 0, time: 0.008, data: 0.001) G_A: 1.097 G_B: 0.526 D_A: 0.001 D_B: 0.096 cycle_A: 2.223 cycle_B: 1.642 feedback_A: 0.845 feedback_B: 0.793 idt_A: 0.762 idt_B: 1.309 
(epoch: 32, iters: 10, time: 0.008, data: 0.001) G_A: 0.723 G_B: 0.308 D_A: 0.013 D_B: 0.298 cycle_A: 2.048 cycle_B: 1.802 feedback_A: 0.807 feedback_B: 0.793 idt_A: 0.926 idt_B: 1.250 
(epoch: 32, iters: 20, time: 0.008, data: 0.001) G_A: 0.960 G_B: 0.471 D_A: 0.001 D_B: 0.641 cycle_A: 2.291 cycle_B: 1.587 feedback_A: 0.825 feedback_B: 0.794 idt_A: 0.824 idt_B: 1.304 
(epoch: 32, iters: 30, time: 0.008, data: 0.001) G_A: 0.764 G_B: 0.543 D_A: 0.008 D_B: 0.043 cycle_A: 2.342 cycle_B: 1.946 feedback_A: 0.897 feedback_B: 0.824 idt_A: 0.965 idt_B: 1.261 
(epoch: 32, iters: 40, time: 0.009, data: 0.001) G_A: 0.893 G_B: 0.756 D_A: 0.002 D_B: 0.098 cycle_A: 1.653 cycle_B: 1.476 feedback_A: 0.836 feedback_B: 0.803 idt_A: 0.740 idt_B: 0.916 
(epoch: 33, iters: 0, time: 0.008, data: 0.001) G_A: 0.712 G_B: 0.689 D_A: 0.015 D_B: 0.016 cycle_A: 2.094 cycle_B: 2.062 feedback_A: 0.842 feedback_B: 0.822 idt_A: 1.086 idt_B: 1.187 
(epoch: 33, iters: 10, time: 0.010, data: 0.001) G_A: 0.860 G_B: 0.475 D_A: 0.007 D_B: 0.064 cycle_A: 2.601 cycle_B: 1.577 feedback_A: 0.839 feedback_B: 0.806 idt_A: 0.826 idt_B: 1.319 
(epoch: 33, iters: 20, time: 0.008, data: 0.001) G_A: 0.747 G_B: 0.672 D_A: 0.009 D_B: 0.291 cycle_A: 2.377 cycle_B: 1.772 feedback_A: 0.806 feedback_B: 0.817 idt_A: 0.820 idt_B: 1.256 
(epoch: 33, iters: 30, time: 0.008, data: 0.001) G_A: 0.902 G_B: 1.197 D_A: 0.001 D_B: 0.024 cycle_A: 1.908 cycle_B: 2.226 feedback_A: 0.843 feedback_B: 0.816 idt_A: 1.076 idt_B: 1.047 
(epoch: 33, iters: 40, time: 0.009, data: 0.001) G_A: 1.070 G_B: 0.776 D_A: 0.010 D_B: 0.156 cycle_A: 2.743 cycle_B: 1.453 feedback_A: 0.824 feedback_B: 0.825 idt_A: 0.717 idt_B: 1.548 
(epoch: 34, iters: 0, time: 0.008, data: 0.001) G_A: 0.933 G_B: 1.151 D_A: 0.001 D_B: 0.115 cycle_A: 1.893 cycle_B: 2.247 feedback_A: 0.861 feedback_B: 0.816 idt_A: 1.126 idt_B: 1.003 
(epoch: 34, iters: 10, time: 0.008, data: 0.001) G_A: 0.597 G_B: 0.572 D_A: 0.028 D_B: 0.048 cycle_A: 2.390 cycle_B: 1.872 feedback_A: 0.845 feedback_B: 0.822 idt_A: 0.882 idt_B: 1.273 
(epoch: 34, iters: 20, time: 0.008, data: 0.001) G_A: 1.120 G_B: 0.807 D_A: 0.004 D_B: 0.008 cycle_A: 1.635 cycle_B: 1.599 feedback_A: 0.841 feedback_B: 0.796 idt_A: 0.695 idt_B: 1.035 
(epoch: 34, iters: 30, time: 0.008, data: 0.001) G_A: 0.915 G_B: 1.308 D_A: 0.001 D_B: 0.111 cycle_A: 2.426 cycle_B: 2.132 feedback_A: 0.860 feedback_B: 0.818 idt_A: 1.119 idt_B: 1.379 
(epoch: 34, iters: 40, time: 0.008, data: 0.001) G_A: 0.739 G_B: 0.664 D_A: 0.011 D_B: 0.223 cycle_A: 2.174 cycle_B: 2.353 feedback_A: 0.866 feedback_B: 0.799 idt_A: 1.252 idt_B: 1.204 
(epoch: 35, iters: 0, time: 0.008, data: 0.001) G_A: 0.739 G_B: 0.108 D_A: 0.013 D_B: 0.255 cycle_A: 2.012 cycle_B: 1.680 feedback_A: 0.816 feedback_B: 0.803 idt_A: 0.806 idt_B: 1.126 
(epoch: 35, iters: 10, time: 0.008, data: 0.001) G_A: 0.748 G_B: 0.558 D_A: 0.011 D_B: 0.039 cycle_A: 2.310 cycle_B: 1.582 feedback_A: 0.830 feedback_B: 0.778 idt_A: 0.878 idt_B: 1.244 
(epoch: 35, iters: 20, time: 0.008, data: 0.001) G_A: 1.049 G_B: 0.737 D_A: 0.001 D_B: 0.018 cycle_A: 2.095 cycle_B: 1.440 feedback_A: 0.816 feedback_B: 0.809 idt_A: 0.761 idt_B: 1.178 
(epoch: 35, iters: 30, time: 0.008, data: 0.001) G_A: 0.779 G_B: 0.946 D_A: 0.023 D_B: 0.063 cycle_A: 1.991 cycle_B: 1.639 feedback_A: 0.859 feedback_B: 0.792 idt_A: 0.910 idt_B: 1.108 
(epoch: 35, iters: 40, time: 0.008, data: 0.001) G_A: 0.817 G_B: 0.423 D_A: 0.015 D_B: 0.118 cycle_A: 2.959 cycle_B: 1.713 feedback_A: 0.851 feedback_B: 0.811 idt_A: 0.900 idt_B: 1.457 
(epoch: 36, iters: 0, time: 0.008, data: 0.001) G_A: 0.955 G_B: 2.013 D_A: 0.003 D_B: 0.142 cycle_A: 2.815 cycle_B: 2.425 feedback_A: 0.862 feedback_B: 0.774 idt_A: 1.270 idt_B: 1.250 
(epoch: 36, iters: 10, time: 0.008, data: 0.001) G_A: 0.708 G_B: 0.563 D_A: 0.018 D_B: 0.041 cycle_A: 2.632 cycle_B: 1.830 feedback_A: 0.848 feedback_B: 0.807 idt_A: 0.944 idt_B: 1.347 
(epoch: 36, iters: 20, time: 0.010, data: 0.001) G_A: 0.829 G_B: 2.333 D_A: 0.008 D_B: 0.143 cycle_A: 1.530 cycle_B: 2.199 feedback_A: 0.848 feedback_B: 0.782 idt_A: 1.178 idt_B: 0.860 
(epoch: 36, iters: 30, time: 0.008, data: 0.001) G_A: 0.640 G_B: 0.709 D_A: 0.020 D_B: 0.034 cycle_A: 2.649 cycle_B: 1.631 feedback_A: 0.806 feedback_B: 0.802 idt_A: 0.897 idt_B: 1.459 
(epoch: 36, iters: 40, time: 0.008, data: 0.001) G_A: 0.681 G_B: 0.103 D_A: 0.016 D_B: 0.248 cycle_A: 2.139 cycle_B: 1.742 feedback_A: 0.851 feedback_B: 0.763 idt_A: 0.863 idt_B: 1.177 
(epoch: 37, iters: 0, time: 0.008, data: 0.001) G_A: 0.646 G_B: 1.445 D_A: 0.026 D_B: 0.154 cycle_A: 2.498 cycle_B: 1.802 feedback_A: 0.844 feedback_B: 0.786 idt_A: 0.858 idt_B: 0.901 
(epoch: 37, iters: 10, time: 0.008, data: 0.001) G_A: 0.980 G_B: 1.333 D_A: 0.002 D_B: 0.133 cycle_A: 2.502 cycle_B: 1.742 feedback_A: 0.836 feedback_B: 0.801 idt_A: 0.857 idt_B: 1.306 
(epoch: 37, iters: 20, time: 0.008, data: 0.001) G_A: 0.849 G_B: 0.407 D_A: 0.004 D_B: 0.070 cycle_A: 2.258 cycle_B: 1.802 feedback_A: 0.843 feedback_B: 0.760 idt_A: 0.916 idt_B: 1.268 
(epoch: 37, iters: 30, time: 0.008, data: 0.001) G_A: 0.845 G_B: 0.830 D_A: 0.003 D_B: 0.005 cycle_A: 2.130 cycle_B: 1.481 feedback_A: 0.843 feedback_B: 0.765 idt_A: 0.673 idt_B: 1.221 
(epoch: 37, iters: 40, time: 0.008, data: 0.001) G_A: 0.950 G_B: 1.121 D_A: 0.020 D_B: 0.159 cycle_A: 1.828 cycle_B: 2.416 feedback_A: 0.865 feedback_B: 0.789 idt_A: 1.252 idt_B: 1.059 
(epoch: 38, iters: 0, time: 0.008, data: 0.001) G_A: 0.973 G_B: 0.924 D_A: 0.000 D_B: 0.067 cycle_A: 2.968 cycle_B: 1.758 feedback_A: 0.839 feedback_B: 0.793 idt_A: 0.857 idt_B: 1.278 
(epoch: 38, iters: 10, time: 0.008, data: 0.001) G_A: 1.104 G_B: 0.527 D_A: 0.006 D_B: 0.040 cycle_A: 3.234 cycle_B: 2.061 feedback_A: 0.845 feedback_B: 0.784 idt_A: 1.141 idt_B: 0.924 
(epoch: 38, iters: 20, time: 0.008, data: 0.001) G_A: 0.667 G_B: 0.217 D_A: 0.027 D_B: 0.206 cycle_A: 2.688 cycle_B: 2.014 feedback_A: 0.803 feedback_B: 0.777 idt_A: 1.057 idt_B: 0.914 
(epoch: 38, iters: 30, time: 0.008, data: 0.001) G_A: 0.795 G_B: 0.682 D_A: 0.006 D_B: 0.333 cycle_A: 1.986 cycle_B: 1.493 feedback_A: 0.814 feedback_B: 0.777 idt_A: 0.731 idt_B: 0.953 
(epoch: 38, iters: 40, time: 0.008, data: 0.001) G_A: 0.812 G_B: 0.629 D_A: 0.012 D_B: 0.022 cycle_A: 1.974 cycle_B: 1.475 feedback_A: 0.840 feedback_B: 0.777 idt_A: 0.813 idt_B: 1.070 
(epoch: 39, iters: 0, time: 0.008, data: 0.001) G_A: 0.644 G_B: 0.838 D_A: 0.028 D_B: 0.004 cycle_A: 2.658 cycle_B: 1.665 feedback_A: 0.799 feedback_B: 0.768 idt_A: 0.871 idt_B: 0.944 
(epoch: 39, iters: 10, time: 0.009, data: 0.001) G_A: 0.901 G_B: 0.885 D_A: 0.002 D_B: 0.002 cycle_A: 1.987 cycle_B: 1.361 feedback_A: 0.838 feedback_B: 0.754 idt_A: 0.730 idt_B: 1.087 
(epoch: 39, iters: 20, time: 0.009, data: 0.001) G_A: 0.889 G_B: 0.633 D_A: 0.002 D_B: 0.023 cycle_A: 1.489 cycle_B: 1.540 feedback_A: 0.823 feedback_B: 0.772 idt_A: 0.761 idt_B: 0.887 
(epoch: 39, iters: 30, time: 0.009, data: 0.001) G_A: 0.832 G_B: 0.476 D_A: 0.004 D_B: 0.064 cycle_A: 1.879 cycle_B: 1.544 feedback_A: 0.808 feedback_B: 0.787 idt_A: 0.729 idt_B: 1.037 
(epoch: 39, iters: 40, time: 0.009, data: 0.001) G_A: 1.162 G_B: 0.138 D_A: 0.005 D_B: 0.199 cycle_A: 2.777 cycle_B: 2.327 feedback_A: 0.858 feedback_B: 0.754 idt_A: 1.138 idt_B: 1.017 
(epoch: 40, iters: 0, time: 0.011, data: 0.002) G_A: 0.831 G_B: 0.378 D_A: 0.004 D_B: 0.117 cycle_A: 1.809 cycle_B: 1.414 feedback_A: 0.806 feedback_B: 0.774 idt_A: 0.721 idt_B: 1.017 
(epoch: 40, iters: 10, time: 0.011, data: 0.002) G_A: 1.006 G_B: 1.032 D_A: 0.032 D_B: 0.006 cycle_A: 1.650 cycle_B: 2.101 feedback_A: 0.802 feedback_B: 0.777 idt_A: 1.145 idt_B: 0.906 
(epoch: 40, iters: 20, time: 0.010, data: 0.002) G_A: 0.729 G_B: 0.917 D_A: 0.014 D_B: 0.004 cycle_A: 1.866 cycle_B: 1.594 feedback_A: 0.791 feedback_B: 0.753 idt_A: 0.854 idt_B: 0.994 
(epoch: 40, iters: 30, time: 0.009, data: 0.001) G_A: 0.746 G_B: 1.335 D_A: 0.024 D_B: 0.046 cycle_A: 1.580 cycle_B: 1.982 feedback_A: 0.821 feedback_B: 0.776 idt_A: 1.032 idt_B: 0.858 
(epoch: 40, iters: 40, time: 0.009, data: 0.001) G_A: 1.441 G_B: 1.719 D_A: 0.026 D_B: 0.146 cycle_A: 3.817 cycle_B: 1.962 feedback_A: 0.809 feedback_B: 0.769 idt_A: 1.049 idt_B: 0.933 
(epoch: 41, iters: 0, time: 0.010, data: 0.005) G_A: 1.106 G_B: 1.441 D_A: 0.009 D_B: 0.077 cycle_A: 2.297 cycle_B: 1.940 feedback_A: 0.835 feedback_B: 0.788 idt_A: 0.991 idt_B: 1.019 
(epoch: 41, iters: 10, time: 0.009, data: 0.001) G_A: 1.178 G_B: 0.498 D_A: 0.004 D_B: 0.084 cycle_A: 2.137 cycle_B: 1.917 feedback_A: 0.798 feedback_B: 0.768 idt_A: 1.037 idt_B: 0.927 
(epoch: 41, iters: 20, time: 0.010, data: 0.001) G_A: 0.694 G_B: 0.879 D_A: 0.015 D_B: 0.033 cycle_A: 2.565 cycle_B: 1.801 feedback_A: 0.824 feedback_B: 0.756 idt_A: 0.905 idt_B: 1.192 
(epoch: 41, iters: 30, time: 0.008, data: 0.001) G_A: 0.572 G_B: 1.228 D_A: 0.041 D_B: 0.011 cycle_A: 2.758 cycle_B: 1.688 feedback_A: 0.829 feedback_B: 0.780 idt_A: 0.694 idt_B: 0.914 
(epoch: 41, iters: 40, time: 0.008, data: 0.001) G_A: 0.594 G_B: 1.086 D_A: 0.063 D_B: 0.006 cycle_A: 1.820 cycle_B: 2.021 feedback_A: 0.796 feedback_B: 0.770 idt_A: 1.042 idt_B: 0.877 
(epoch: 42, iters: 0, time: 0.009, data: 0.001) G_A: 0.879 G_B: 0.776 D_A: 0.004 D_B: 0.008 cycle_A: 2.124 cycle_B: 1.547 feedback_A: 0.829 feedback_B: 0.769 idt_A: 0.710 idt_B: 1.103 
(epoch: 42, iters: 10, time: 0.008, data: 0.001) G_A: 0.471 G_B: 0.667 D_A: 0.051 D_B: 0.025 cycle_A: 3.012 cycle_B: 1.739 feedback_A: 0.795 feedback_B: 0.754 idt_A: 0.875 idt_B: 1.134 
(epoch: 42, iters: 20, time: 0.008, data: 0.001) G_A: 0.819 G_B: 1.088 D_A: 0.005 D_B: 0.003 cycle_A: 2.154 cycle_B: 1.464 feedback_A: 0.810 feedback_B: 0.757 idt_A: 0.683 idt_B: 1.183 
(epoch: 42, iters: 30, time: 0.008, data: 0.001) G_A: 0.920 G_B: 1.019 D_A: 0.100 D_B: 0.031 cycle_A: 2.246 cycle_B: 1.596 feedback_A: 0.828 feedback_B: 0.775 idt_A: 0.774 idt_B: 1.063 
(epoch: 42, iters: 40, time: 0.009, data: 0.001) G_A: 1.159 G_B: 1.929 D_A: 0.019 D_B: 0.163 cycle_A: 2.587 cycle_B: 2.391 feedback_A: 0.859 feedback_B: 0.796 idt_A: 1.236 idt_B: 1.267 
(epoch: 43, iters: 0, time: 0.008, data: 0.001) G_A: 0.546 G_B: 0.609 D_A: 0.036 D_B: 0.078 cycle_A: 2.593 cycle_B: 1.578 feedback_A: 0.815 feedback_B: 0.755 idt_A: 0.686 idt_B: 1.167 
(epoch: 43, iters: 10, time: 0.008, data: 0.001) G_A: 0.193 G_B: 1.153 D_A: 0.174 D_B: 0.023 cycle_A: 4.939 cycle_B: 1.804 feedback_A: 0.862 feedback_B: 0.761 idt_A: 0.940 idt_B: 1.131 
(epoch: 43, iters: 20, time: 0.008, data: 0.001) G_A: 0.528 G_B: 1.353 D_A: 0.043 D_B: 0.016 cycle_A: 2.189 cycle_B: 2.016 feedback_A: 0.826 feedback_B: 0.759 idt_A: 0.838 idt_B: 0.897 
(epoch: 43, iters: 30, time: 0.008, data: 0.001) G_A: 1.160 G_B: 0.723 D_A: 0.006 D_B: 0.298 cycle_A: 3.263 cycle_B: 1.761 feedback_A: 0.869 feedback_B: 0.756 idt_A: 0.891 idt_B: 1.226 
