================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.423, data: 0.004) G_A: 0.312 G_B: 10.804 D_A: 2.208 D_B: 4.518 cycle_A: 32.522 cycle_B: 29.933 feedback_A: 16.366 feedback_B: 17.181 idt_A: 7.782 idt_B: 8.592 
(epoch: 180, iters: 10, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.270 D_A: 0.625 D_B: 0.389 cycle_A: 1.719 cycle_B: 1.424 feedback_A: 1.611 feedback_B: 1.417 idt_A: 0.656 idt_B: 0.781 
(epoch: 181, iters: 0, time: 0.010, data: 0.002) G_A: 0.006 G_B: 1.194 D_A: 0.428 D_B: 0.716 cycle_A: 1.488 cycle_B: 1.978 feedback_A: 2.049 feedback_B: 1.281 idt_A: 0.929 idt_B: 0.634 
(epoch: 181, iters: 10, time: 0.007, data: 0.001) G_A: 0.163 G_B: 0.063 D_A: 0.220 D_B: 0.362 cycle_A: 2.116 cycle_B: 1.262 feedback_A: 1.584 feedback_B: 1.918 idt_A: 0.550 idt_B: 0.934 
(epoch: 182, iters: 0, time: 0.007, data: 0.001) G_A: 0.172 G_B: 2.420 D_A: 0.192 D_B: 1.691 cycle_A: 1.601 cycle_B: 1.275 feedback_A: 1.522 feedback_B: 1.401 idt_A: 0.574 idt_B: 0.726 
(epoch: 182, iters: 10, time: 0.007, data: 0.001) G_A: 1.147 G_B: 0.591 D_A: 1.427 D_B: 0.146 cycle_A: 1.820 cycle_B: 1.586 feedback_A: 2.016 feedback_B: 1.465 idt_A: 0.787 idt_B: 0.719 
(epoch: 183, iters: 0, time: 0.010, data: 0.002) G_A: 0.025 G_B: 0.037 D_A: 0.736 D_B: 0.343 cycle_A: 1.445 cycle_B: 1.850 feedback_A: 1.909 feedback_B: 1.332 idt_A: 0.886 idt_B: 0.632 
(epoch: 183, iters: 10, time: 0.009, data: 0.002) G_A: 0.921 G_B: 0.852 D_A: 1.196 D_B: 0.319 cycle_A: 1.571 cycle_B: 1.876 feedback_A: 1.871 feedback_B: 1.303 idt_A: 0.864 idt_B: 0.763 
(epoch: 184, iters: 0, time: 0.010, data: 0.002) G_A: 3.186 G_B: 0.372 D_A: 2.371 D_B: 0.326 cycle_A: 1.900 cycle_B: 1.514 feedback_A: 1.843 feedback_B: 1.778 idt_A: 0.689 idt_B: 0.962 
(epoch: 184, iters: 10, time: 0.007, data: 0.001) G_A: 0.249 G_B: 0.074 D_A: 0.205 D_B: 0.958 cycle_A: 1.941 cycle_B: 1.720 feedback_A: 1.722 feedback_B: 1.623 idt_A: 0.746 idt_B: 0.866 
(epoch: 185, iters: 0, time: 0.008, data: 0.001) G_A: 0.088 G_B: 0.127 D_A: 0.371 D_B: 0.938 cycle_A: 2.116 cycle_B: 1.567 feedback_A: 1.953 feedback_B: 1.850 idt_A: 0.764 idt_B: 0.910 
(epoch: 185, iters: 10, time: 0.009, data: 0.001) G_A: 0.381 G_B: 2.027 D_A: 1.478 D_B: 1.724 cycle_A: 1.636 cycle_B: 1.729 feedback_A: 1.715 feedback_B: 1.179 idt_A: 0.766 idt_B: 0.636 
(epoch: 186, iters: 0, time: 0.009, data: 0.001) G_A: 0.175 G_B: 0.029 D_A: 0.608 D_B: 0.687 cycle_A: 1.619 cycle_B: 1.937 feedback_A: 2.046 feedback_B: 1.368 idt_A: 0.933 idt_B: 0.760 
(epoch: 186, iters: 10, time: 0.008, data: 0.001) G_A: 0.569 G_B: 0.420 D_A: 0.457 D_B: 0.126 cycle_A: 1.833 cycle_B: 1.200 feedback_A: 1.628 feedback_B: 1.713 idt_A: 0.546 idt_B: 0.826 
(epoch: 187, iters: 0, time: 0.007, data: 0.001) G_A: 1.198 G_B: 0.214 D_A: 0.878 D_B: 0.365 cycle_A: 1.474 cycle_B: 1.406 feedback_A: 1.462 feedback_B: 1.340 idt_A: 0.669 idt_B: 0.721 
(epoch: 187, iters: 10, time: 0.009, data: 0.001) G_A: 0.290 G_B: 0.928 D_A: 0.166 D_B: 2.324 cycle_A: 1.577 cycle_B: 1.240 feedback_A: 1.606 feedback_B: 1.142 idt_A: 0.615 idt_B: 0.634 
(epoch: 188, iters: 0, time: 0.009, data: 0.001) G_A: 0.241 G_B: 0.043 D_A: 0.352 D_B: 0.753 cycle_A: 1.856 cycle_B: 1.693 feedback_A: 1.684 feedback_B: 1.316 idt_A: 0.748 idt_B: 0.792 
(epoch: 188, iters: 10, time: 0.009, data: 0.002) G_A: 1.139 G_B: 0.001 D_A: 0.573 D_B: 0.533 cycle_A: 1.493 cycle_B: 1.245 feedback_A: 1.574 feedback_B: 1.452 idt_A: 0.593 idt_B: 0.758 
(epoch: 189, iters: 0, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.165 D_A: 1.087 D_B: 1.011 cycle_A: 1.583 cycle_B: 1.739 feedback_A: 2.017 feedback_B: 1.358 idt_A: 0.845 idt_B: 0.768 
(epoch: 189, iters: 10, time: 0.008, data: 0.001) G_A: 0.183 G_B: 0.668 D_A: 0.164 D_B: 0.262 cycle_A: 1.893 cycle_B: 1.838 feedback_A: 1.839 feedback_B: 1.854 idt_A: 0.877 idt_B: 0.910 
(epoch: 190, iters: 0, time: 0.007, data: 0.001) G_A: 0.015 G_B: 0.806 D_A: 0.410 D_B: 0.298 cycle_A: 1.763 cycle_B: 1.218 feedback_A: 1.636 feedback_B: 1.652 idt_A: 0.542 idt_B: 0.808 
(epoch: 190, iters: 10, time: 0.008, data: 0.001) G_A: 0.201 G_B: 1.853 D_A: 0.400 D_B: 3.799 cycle_A: 1.816 cycle_B: 1.182 feedback_A: 1.604 feedback_B: 1.343 idt_A: 0.539 idt_B: 0.710 
(epoch: 191, iters: 0, time: 0.009, data: 0.002) G_A: 1.045 G_B: 0.779 D_A: 0.379 D_B: 1.792 cycle_A: 1.617 cycle_B: 1.370 feedback_A: 1.921 feedback_B: 1.243 idt_A: 0.633 idt_B: 0.624 
(epoch: 191, iters: 10, time: 0.007, data: 0.001) G_A: 0.006 G_B: 9.562 D_A: 0.431 D_B: 6.730 cycle_A: 1.705 cycle_B: 1.598 feedback_A: 1.638 feedback_B: 1.358 idt_A: 0.746 idt_B: 0.771 
(epoch: 192, iters: 0, time: 0.007, data: 0.001) G_A: 1.419 G_B: 0.298 D_A: 0.721 D_B: 0.183 cycle_A: 1.672 cycle_B: 1.444 feedback_A: 1.612 feedback_B: 1.391 idt_A: 0.654 idt_B: 0.762 
(epoch: 192, iters: 10, time: 0.007, data: 0.001) G_A: 0.099 G_B: 0.972 D_A: 0.894 D_B: 0.337 cycle_A: 1.582 cycle_B: 1.285 feedback_A: 1.513 feedback_B: 1.312 idt_A: 0.582 idt_B: 0.687 
(epoch: 193, iters: 0, time: 0.007, data: 0.001) G_A: 0.020 G_B: 2.146 D_A: 0.449 D_B: 3.801 cycle_A: 1.544 cycle_B: 1.806 feedback_A: 1.917 feedback_B: 1.345 idt_A: 0.869 idt_B: 0.719 
(epoch: 193, iters: 10, time: 0.008, data: 0.001) G_A: 1.162 G_B: 0.338 D_A: 0.566 D_B: 0.133 cycle_A: 1.432 cycle_B: 1.257 feedback_A: 1.423 feedback_B: 1.265 idt_A: 0.617 idt_B: 0.637 
(epoch: 194, iters: 0, time: 0.009, data: 0.001) G_A: 0.757 G_B: 0.355 D_A: 2.270 D_B: 0.120 cycle_A: 2.156 cycle_B: 1.252 feedback_A: 1.611 feedback_B: 1.919 idt_A: 0.536 idt_B: 0.902 
(epoch: 194, iters: 10, time: 0.008, data: 0.001) G_A: 0.873 G_B: 3.616 D_A: 1.909 D_B: 2.650 cycle_A: 1.682 cycle_B: 1.623 feedback_A: 1.597 feedback_B: 1.681 idt_A: 0.709 idt_B: 0.778 
(epoch: 195, iters: 0, time: 0.009, data: 0.001) G_A: 0.767 G_B: 0.025 D_A: 0.275 D_B: 0.718 cycle_A: 1.406 cycle_B: 1.177 feedback_A: 1.537 feedback_B: 1.275 idt_A: 0.557 idt_B: 0.619 
(epoch: 195, iters: 10, time: 0.009, data: 0.002) G_A: 3.827 G_B: 1.237 D_A: 3.359 D_B: 0.401 cycle_A: 1.538 cycle_B: 1.375 feedback_A: 1.788 feedback_B: 1.364 idt_A: 0.628 idt_B: 0.673 
(epoch: 196, iters: 0, time: 0.009, data: 0.002) G_A: 1.488 G_B: 0.305 D_A: 3.491 D_B: 1.245 cycle_A: 1.482 cycle_B: 1.285 feedback_A: 1.394 feedback_B: 1.168 idt_A: 0.609 idt_B: 0.729 
(epoch: 196, iters: 10, time: 0.008, data: 0.001) G_A: 0.198 G_B: 0.056 D_A: 1.068 D_B: 0.769 cycle_A: 1.625 cycle_B: 1.290 feedback_A: 1.822 feedback_B: 1.327 idt_A: 0.607 idt_B: 0.711 
(epoch: 197, iters: 0, time: 0.008, data: 0.001) G_A: 0.244 G_B: 0.181 D_A: 0.433 D_B: 0.166 cycle_A: 1.867 cycle_B: 1.219 feedback_A: 1.420 feedback_B: 1.783 idt_A: 0.615 idt_B: 0.881 
(epoch: 197, iters: 10, time: 0.010, data: 0.001) G_A: 0.619 G_B: 0.046 D_A: 0.829 D_B: 0.746 cycle_A: 1.511 cycle_B: 1.660 feedback_A: 1.825 feedback_B: 1.337 idt_A: 0.790 idt_B: 0.775 
(epoch: 198, iters: 0, time: 0.009, data: 0.001) G_A: 0.732 G_B: 0.055 D_A: 0.776 D_B: 0.765 cycle_A: 1.556 cycle_B: 1.760 feedback_A: 1.855 feedback_B: 1.196 idt_A: 0.838 idt_B: 0.727 
(epoch: 198, iters: 10, time: 0.009, data: 0.001) G_A: 2.232 G_B: 0.261 D_A: 1.402 D_B: 0.294 cycle_A: 1.513 cycle_B: 1.339 feedback_A: 1.558 feedback_B: 1.408 idt_A: 0.616 idt_B: 0.748 
(epoch: 199, iters: 0, time: 0.009, data: 0.001) G_A: 0.359 G_B: 0.024 D_A: 1.295 D_B: 0.804 cycle_A: 1.986 cycle_B: 1.473 feedback_A: 1.883 feedback_B: 1.530 idt_A: 0.646 idt_B: 0.829 
(epoch: 199, iters: 10, time: 0.008, data: 0.001) G_A: 4.696 G_B: 0.314 D_A: 3.783 D_B: 0.306 cycle_A: 1.820 cycle_B: 1.277 feedback_A: 1.637 feedback_B: 1.828 idt_A: 0.596 idt_B: 0.956 
(epoch: 200, iters: 0, time: 0.009, data: 0.001) G_A: 0.280 G_B: 0.898 D_A: 0.417 D_B: 0.231 cycle_A: 1.580 cycle_B: 1.776 feedback_A: 1.803 feedback_B: 1.151 idt_A: 0.843 idt_B: 0.593 
(epoch: 200, iters: 10, time: 0.007, data: 0.001) G_A: 3.465 G_B: 1.062 D_A: 1.905 D_B: 2.361 cycle_A: 1.997 cycle_B: 1.462 feedback_A: 1.611 feedback_B: 1.773 idt_A: 0.664 idt_B: 0.888 
(epoch: 201, iters: 0, time: 0.009, data: 0.002) G_A: 0.981 G_B: 0.071 D_A: 0.600 D_B: 0.464 cycle_A: 1.502 cycle_B: 1.474 feedback_A: 1.981 feedback_B: 1.271 idt_A: 0.751 idt_B: 0.752 
(epoch: 201, iters: 10, time: 0.007, data: 0.001) G_A: 0.728 G_B: 0.014 D_A: 0.322 D_B: 0.641 cycle_A: 1.785 cycle_B: 1.805 feedback_A: 1.822 feedback_B: 1.207 idt_A: 0.841 idt_B: 0.749 
(epoch: 202, iters: 0, time: 0.007, data: 0.001) G_A: 3.385 G_B: 0.239 D_A: 1.683 D_B: 0.131 cycle_A: 1.828 cycle_B: 1.582 feedback_A: 1.678 feedback_B: 1.786 idt_A: 0.753 idt_B: 0.876 
(epoch: 202, iters: 10, time: 0.008, data: 0.001) G_A: 0.094 G_B: 0.697 D_A: 0.317 D_B: 0.582 cycle_A: 1.777 cycle_B: 1.197 feedback_A: 1.759 feedback_B: 1.662 idt_A: 0.560 idt_B: 0.800 
(epoch: 203, iters: 0, time: 0.007, data: 0.001) G_A: 0.715 G_B: 0.062 D_A: 0.863 D_B: 0.513 cycle_A: 1.482 cycle_B: 1.334 feedback_A: 1.439 feedback_B: 1.337 idt_A: 0.625 idt_B: 0.620 
(epoch: 203, iters: 10, time: 0.008, data: 0.001) G_A: 3.181 G_B: 0.150 D_A: 2.072 D_B: 0.327 cycle_A: 1.841 cycle_B: 1.211 feedback_A: 1.583 feedback_B: 1.572 idt_A: 0.586 idt_B: 0.806 
(epoch: 204, iters: 0, time: 0.010, data: 0.002) G_A: 0.002 G_B: 0.329 D_A: 0.553 D_B: 0.135 cycle_A: 1.758 cycle_B: 1.688 feedback_A: 1.615 feedback_B: 1.236 idt_A: 0.656 idt_B: 0.711 
(epoch: 204, iters: 10, time: 0.011, data: 0.002) G_A: 0.798 G_B: 0.008 D_A: 0.272 D_B: 0.625 cycle_A: 1.604 cycle_B: 1.170 feedback_A: 1.619 feedback_B: 1.287 idt_A: 0.564 idt_B: 0.772 
(epoch: 205, iters: 0, time: 0.010, data: 0.001) G_A: 0.073 G_B: 0.812 D_A: 0.389 D_B: 0.937 cycle_A: 1.569 cycle_B: 1.443 feedback_A: 1.835 feedback_B: 1.223 idt_A: 0.710 idt_B: 0.756 
(epoch: 205, iters: 10, time: 0.009, data: 0.001) G_A: 0.042 G_B: 1.494 D_A: 0.813 D_B: 1.007 cycle_A: 1.604 cycle_B: 1.673 feedback_A: 1.834 feedback_B: 1.416 idt_A: 0.776 idt_B: 0.733 
(epoch: 206, iters: 0, time: 0.009, data: 0.001) G_A: 0.128 G_B: 0.001 D_A: 0.922 D_B: 0.502 cycle_A: 1.492 cycle_B: 1.592 feedback_A: 1.824 feedback_B: 1.153 idt_A: 0.758 idt_B: 0.715 
(epoch: 206, iters: 10, time: 0.007, data: 0.001) G_A: 0.029 G_B: 0.091 D_A: 1.116 D_B: 1.044 cycle_A: 1.827 cycle_B: 1.574 feedback_A: 1.669 feedback_B: 1.636 idt_A: 0.711 idt_B: 0.804 
(epoch: 207, iters: 0, time: 0.007, data: 0.001) G_A: 0.625 G_B: 4.405 D_A: 2.265 D_B: 2.671 cycle_A: 1.552 cycle_B: 1.454 feedback_A: 1.723 feedback_B: 1.259 idt_A: 0.598 idt_B: 0.693 
(epoch: 207, iters: 10, time: 0.007, data: 0.001) G_A: 0.149 G_B: 0.170 D_A: 0.321 D_B: 0.178 cycle_A: 1.834 cycle_B: 1.281 feedback_A: 1.780 feedback_B: 1.795 idt_A: 0.619 idt_B: 0.939 
(epoch: 208, iters: 0, time: 0.009, data: 0.001) G_A: 0.385 G_B: 0.007 D_A: 0.330 D_B: 0.611 cycle_A: 1.675 cycle_B: 1.406 feedback_A: 1.596 feedback_B: 1.585 idt_A: 0.645 idt_B: 0.771 
(epoch: 208, iters: 10, time: 0.008, data: 0.001) G_A: 0.015 G_B: 0.339 D_A: 0.506 D_B: 0.313 cycle_A: 1.475 cycle_B: 1.366 feedback_A: 1.580 feedback_B: 1.315 idt_A: 0.585 idt_B: 0.706 
(epoch: 209, iters: 0, time: 0.009, data: 0.001) G_A: 0.236 G_B: 1.498 D_A: 1.366 D_B: 0.860 cycle_A: 1.782 cycle_B: 1.726 feedback_A: 1.816 feedback_B: 1.271 idt_A: 0.815 idt_B: 0.725 
(epoch: 209, iters: 10, time: 0.007, data: 0.001) G_A: 0.185 G_B: 0.377 D_A: 0.319 D_B: 0.326 cycle_A: 1.592 cycle_B: 1.400 feedback_A: 1.593 feedback_B: 1.265 idt_A: 0.660 idt_B: 0.706 
(epoch: 210, iters: 0, time: 0.007, data: 0.001) G_A: 0.644 G_B: 1.201 D_A: 0.290 D_B: 0.535 cycle_A: 1.495 cycle_B: 1.771 feedback_A: 1.868 feedback_B: 1.343 idt_A: 0.882 idt_B: 0.730 
(epoch: 210, iters: 10, time: 0.007, data: 0.001) G_A: 0.439 G_B: 0.007 D_A: 1.749 D_B: 0.514 cycle_A: 1.422 cycle_B: 1.401 feedback_A: 1.679 feedback_B: 1.291 idt_A: 0.647 idt_B: 0.702 
(epoch: 211, iters: 0, time: 0.009, data: 0.001) G_A: 1.578 G_B: 0.144 D_A: 0.946 D_B: 0.955 cycle_A: 1.518 cycle_B: 1.253 feedback_A: 1.486 feedback_B: 1.151 idt_A: 0.607 idt_B: 0.642 
(epoch: 211, iters: 10, time: 0.007, data: 0.001) G_A: 0.342 G_B: 0.673 D_A: 0.202 D_B: 0.585 cycle_A: 1.614 cycle_B: 1.259 feedback_A: 1.449 feedback_B: 1.320 idt_A: 0.599 idt_B: 0.769 
(epoch: 212, iters: 0, time: 0.008, data: 0.001) G_A: 0.532 G_B: 0.889 D_A: 0.339 D_B: 2.021 cycle_A: 1.710 cycle_B: 1.708 feedback_A: 1.765 feedback_B: 1.382 idt_A: 0.748 idt_B: 0.738 
(epoch: 212, iters: 10, time: 0.007, data: 0.001) G_A: 0.475 G_B: 0.021 D_A: 0.098 D_B: 0.657 cycle_A: 1.742 cycle_B: 1.689 feedback_A: 1.903 feedback_B: 1.311 idt_A: 0.839 idt_B: 0.671 
(epoch: 213, iters: 0, time: 0.008, data: 0.001) G_A: 0.176 G_B: 2.841 D_A: 1.044 D_B: 0.699 cycle_A: 1.881 cycle_B: 1.250 feedback_A: 1.475 feedback_B: 1.672 idt_A: 0.597 idt_B: 0.785 
(epoch: 213, iters: 10, time: 0.007, data: 0.001) G_A: 0.914 G_B: 0.180 D_A: 1.089 D_B: 0.595 cycle_A: 1.781 cycle_B: 1.531 feedback_A: 1.651 feedback_B: 1.326 idt_A: 0.774 idt_B: 0.670 
(epoch: 214, iters: 0, time: 0.008, data: 0.001) G_A: 0.233 G_B: 0.528 D_A: 0.587 D_B: 1.592 cycle_A: 1.430 cycle_B: 1.577 feedback_A: 1.654 feedback_B: 1.229 idt_A: 0.750 idt_B: 0.689 
(epoch: 214, iters: 10, time: 0.010, data: 0.002) G_A: 0.163 G_B: 1.766 D_A: 0.345 D_B: 1.461 cycle_A: 1.915 cycle_B: 1.519 feedback_A: 1.634 feedback_B: 1.678 idt_A: 0.750 idt_B: 0.936 
(epoch: 215, iters: 0, time: 0.009, data: 0.001) G_A: 1.795 G_B: 2.134 D_A: 0.705 D_B: 1.375 cycle_A: 1.737 cycle_B: 1.495 feedback_A: 1.630 feedback_B: 1.236 idt_A: 0.739 idt_B: 0.705 
(epoch: 215, iters: 10, time: 0.009, data: 0.001) G_A: 0.274 G_B: 0.032 D_A: 0.169 D_B: 0.353 cycle_A: 1.681 cycle_B: 1.261 feedback_A: 1.449 feedback_B: 1.308 idt_A: 0.557 idt_B: 0.686 
(epoch: 216, iters: 0, time: 0.009, data: 0.001) G_A: 1.625 G_B: 2.659 D_A: 3.531 D_B: 1.309 cycle_A: 1.598 cycle_B: 1.762 feedback_A: 1.696 feedback_B: 1.383 idt_A: 0.781 idt_B: 0.717 
(epoch: 216, iters: 10, time: 0.007, data: 0.001) G_A: 4.172 G_B: 0.019 D_A: 2.630 D_B: 0.663 cycle_A: 1.440 cycle_B: 1.260 feedback_A: 1.763 feedback_B: 1.222 idt_A: 0.604 idt_B: 0.709 
(epoch: 217, iters: 0, time: 0.008, data: 0.001) G_A: 0.056 G_B: 1.465 D_A: 0.773 D_B: 2.847 cycle_A: 1.416 cycle_B: 1.631 feedback_A: 1.766 feedback_B: 1.265 idt_A: 0.779 idt_B: 0.702 
(epoch: 217, iters: 10, time: 0.009, data: 0.001) G_A: 0.080 G_B: 4.673 D_A: 0.307 D_B: 2.733 cycle_A: 1.541 cycle_B: 1.729 feedback_A: 1.958 feedback_B: 1.078 idt_A: 0.834 idt_B: 0.596 
(epoch: 218, iters: 0, time: 0.009, data: 0.001) G_A: 0.360 G_B: 0.636 D_A: 0.286 D_B: 0.302 cycle_A: 1.537 cycle_B: 1.265 feedback_A: 1.578 feedback_B: 1.222 idt_A: 0.596 idt_B: 0.668 
(epoch: 218, iters: 10, time: 0.009, data: 0.001) G_A: 0.119 G_B: 4.777 D_A: 0.287 D_B: 3.311 cycle_A: 1.550 cycle_B: 1.071 feedback_A: 1.518 feedback_B: 1.352 idt_A: 0.547 idt_B: 0.720 
(epoch: 219, iters: 0, time: 0.009, data: 0.001) G_A: 0.081 G_B: 0.080 D_A: 1.004 D_B: 0.258 cycle_A: 1.797 cycle_B: 1.148 feedback_A: 1.416 feedback_B: 1.668 idt_A: 0.528 idt_B: 0.851 
(epoch: 219, iters: 10, time: 0.007, data: 0.001) G_A: 0.030 G_B: 1.019 D_A: 0.740 D_B: 0.866 cycle_A: 1.742 cycle_B: 1.745 feedback_A: 1.798 feedback_B: 1.305 idt_A: 0.794 idt_B: 0.667 
(epoch: 220, iters: 0, time: 0.008, data: 0.001) G_A: 0.008 G_B: 0.420 D_A: 0.417 D_B: 0.437 cycle_A: 1.715 cycle_B: 1.468 feedback_A: 1.626 feedback_B: 1.326 idt_A: 0.596 idt_B: 0.724 
(epoch: 220, iters: 10, time: 0.008, data: 0.001) G_A: 0.298 G_B: 0.535 D_A: 1.205 D_B: 1.603 cycle_A: 1.834 cycle_B: 1.314 feedback_A: 1.588 feedback_B: 1.741 idt_A: 0.609 idt_B: 0.874 
(epoch: 221, iters: 0, time: 0.009, data: 0.002) G_A: 1.231 G_B: 4.574 D_A: 0.634 D_B: 3.537 cycle_A: 1.598 cycle_B: 1.809 feedback_A: 2.102 feedback_B: 1.253 idt_A: 0.825 idt_B: 0.741 
(epoch: 221, iters: 10, time: 0.007, data: 0.001) G_A: 2.330 G_B: 0.926 D_A: 1.328 D_B: 0.965 cycle_A: 1.562 cycle_B: 1.372 feedback_A: 1.519 feedback_B: 1.116 idt_A: 0.570 idt_B: 0.587 
(epoch: 222, iters: 0, time: 0.007, data: 0.001) G_A: 2.812 G_B: 0.090 D_A: 5.795 D_B: 0.247 cycle_A: 1.844 cycle_B: 1.480 feedback_A: 1.538 feedback_B: 1.317 idt_A: 0.556 idt_B: 0.676 
(epoch: 222, iters: 10, time: 0.007, data: 0.001) G_A: 0.146 G_B: 0.227 D_A: 0.235 D_B: 0.412 cycle_A: 1.521 cycle_B: 1.305 feedback_A: 1.506 feedback_B: 1.204 idt_A: 0.653 idt_B: 0.642 
(epoch: 223, iters: 0, time: 0.007, data: 0.001) G_A: 0.466 G_B: 0.001 D_A: 0.510 D_B: 0.518 cycle_A: 1.668 cycle_B: 1.260 feedback_A: 1.771 feedback_B: 1.567 idt_A: 0.613 idt_B: 0.844 
(epoch: 223, iters: 10, time: 0.007, data: 0.001) G_A: 0.630 G_B: 0.003 D_A: 0.438 D_B: 0.578 cycle_A: 1.521 cycle_B: 1.263 feedback_A: 1.707 feedback_B: 1.303 idt_A: 0.582 idt_B: 0.716 
(epoch: 224, iters: 0, time: 0.008, data: 0.001) G_A: 1.588 G_B: 0.602 D_A: 0.781 D_B: 1.682 cycle_A: 1.601 cycle_B: 1.435 feedback_A: 1.520 feedback_B: 1.349 idt_A: 0.658 idt_B: 0.667 
(epoch: 224, iters: 10, time: 0.009, data: 0.001) G_A: 0.097 G_B: 0.001 D_A: 0.882 D_B: 0.491 cycle_A: 1.955 cycle_B: 1.459 feedback_A: 1.632 feedback_B: 1.898 idt_A: 0.646 idt_B: 0.840 
(epoch: 225, iters: 0, time: 0.010, data: 0.001) G_A: 0.450 G_B: 0.884 D_A: 0.260 D_B: 0.578 cycle_A: 1.669 cycle_B: 1.349 feedback_A: 1.533 feedback_B: 1.551 idt_A: 0.651 idt_B: 0.848 
(epoch: 225, iters: 10, time: 0.009, data: 0.001) G_A: 0.353 G_B: 0.049 D_A: 1.276 D_B: 0.753 cycle_A: 1.804 cycle_B: 1.780 feedback_A: 1.902 feedback_B: 1.516 idt_A: 0.850 idt_B: 0.675 
(epoch: 226, iters: 0, time: 0.008, data: 0.001) G_A: 4.045 G_B: 0.616 D_A: 2.310 D_B: 0.142 cycle_A: 1.617 cycle_B: 1.475 feedback_A: 1.687 feedback_B: 1.485 idt_A: 0.699 idt_B: 0.694 
(epoch: 226, iters: 10, time: 0.007, data: 0.001) G_A: 1.379 G_B: 0.706 D_A: 0.729 D_B: 0.312 cycle_A: 1.851 cycle_B: 1.498 feedback_A: 1.814 feedback_B: 1.621 idt_A: 0.611 idt_B: 0.864 
(epoch: 227, iters: 0, time: 0.008, data: 0.001) G_A: 0.144 G_B: 0.479 D_A: 1.216 D_B: 1.626 cycle_A: 1.699 cycle_B: 1.711 feedback_A: 1.824 feedback_B: 1.592 idt_A: 0.801 idt_B: 0.847 
(epoch: 227, iters: 10, time: 0.010, data: 0.002) G_A: 1.178 G_B: 0.336 D_A: 0.776 D_B: 1.422 cycle_A: 1.571 cycle_B: 1.582 feedback_A: 1.682 feedback_B: 1.204 idt_A: 0.750 idt_B: 0.580 
(epoch: 228, iters: 0, time: 0.010, data: 0.001) G_A: 0.026 G_B: 0.008 D_A: 0.363 D_B: 0.419 cycle_A: 1.816 cycle_B: 1.217 feedback_A: 1.509 feedback_B: 1.739 idt_A: 0.601 idt_B: 0.825 
(epoch: 228, iters: 10, time: 0.011, data: 0.001) G_A: 0.765 G_B: 0.152 D_A: 0.174 D_B: 1.059 cycle_A: 1.732 cycle_B: 1.248 feedback_A: 1.701 feedback_B: 1.226 idt_A: 0.565 idt_B: 0.653 
(epoch: 229, iters: 0, time: 0.009, data: 0.001) G_A: 0.146 G_B: 0.463 D_A: 1.084 D_B: 0.407 cycle_A: 1.397 cycle_B: 1.563 feedback_A: 1.742 feedback_B: 1.259 idt_A: 0.751 idt_B: 0.592 
(epoch: 229, iters: 10, time: 0.008, data: 0.001) G_A: 0.279 G_B: 1.778 D_A: 0.194 D_B: 1.578 cycle_A: 1.918 cycle_B: 1.386 feedback_A: 1.543 feedback_B: 1.764 idt_A: 0.609 idt_B: 0.838 
(epoch: 230, iters: 0, time: 0.008, data: 0.001) G_A: 1.755 G_B: 0.025 D_A: 1.186 D_B: 0.673 cycle_A: 1.567 cycle_B: 1.849 feedback_A: 1.858 feedback_B: 1.279 idt_A: 0.867 idt_B: 0.658 
(epoch: 230, iters: 10, time: 0.008, data: 0.001) G_A: 6.208 G_B: 0.833 D_A: 5.965 D_B: 0.490 cycle_A: 1.423 cycle_B: 1.273 feedback_A: 1.493 feedback_B: 1.301 idt_A: 0.601 idt_B: 0.615 
(epoch: 231, iters: 0, time: 0.009, data: 0.002) G_A: 0.001 G_B: 0.311 D_A: 0.534 D_B: 0.355 cycle_A: 1.536 cycle_B: 1.706 feedback_A: 1.940 feedback_B: 1.289 idt_A: 0.818 idt_B: 0.666 
(epoch: 231, iters: 10, time: 0.007, data: 0.001) G_A: 0.123 G_B: 0.311 D_A: 0.961 D_B: 1.277 cycle_A: 1.875 cycle_B: 1.730 feedback_A: 1.807 feedback_B: 1.707 idt_A: 0.850 idt_B: 0.906 
(epoch: 232, iters: 0, time: 0.008, data: 0.001) G_A: 0.022 G_B: 1.038 D_A: 0.500 D_B: 2.632 cycle_A: 1.469 cycle_B: 1.140 feedback_A: 1.592 feedback_B: 1.292 idt_A: 0.554 idt_B: 0.669 
(epoch: 232, iters: 10, time: 0.007, data: 0.001) G_A: 0.511 G_B: 0.245 D_A: 0.419 D_B: 0.161 cycle_A: 1.863 cycle_B: 1.307 feedback_A: 1.415 feedback_B: 1.753 idt_A: 0.593 idt_B: 0.833 
(epoch: 233, iters: 0, time: 0.008, data: 0.001) G_A: 1.172 G_B: 0.045 D_A: 0.465 D_B: 0.792 cycle_A: 1.503 cycle_B: 1.108 feedback_A: 1.584 feedback_B: 1.320 idt_A: 0.516 idt_B: 0.713 
(epoch: 233, iters: 10, time: 0.007, data: 0.001) G_A: 0.028 G_B: 0.082 D_A: 0.683 D_B: 0.261 cycle_A: 1.708 cycle_B: 1.378 feedback_A: 1.472 feedback_B: 1.499 idt_A: 0.645 idt_B: 0.732 
