================ Training Loss (Tue Mar 17 13:18:08 2026) ================
(epoch: 1, iters: 0, time: 0.373, data: 0.003) G_A: 9.790 G_B: 15.469 D_A: 3.772 D_B: 4.748 cycle_A: 32.668 cycle_B: 30.938 feedback_A: 16.708 feedback_B: 17.116 idt_A: 7.941 idt_B: 8.542 
(epoch: 253, iters: 10, time: 0.007, data: 0.001) G_A: 0.972 G_B: 0.167 D_A: 0.289 D_B: 0.177 cycle_A: 1.808 cycle_B: 1.496 feedback_A: 1.881 feedback_B: 1.356 idt_A: 0.512 idt_B: 0.617 
(epoch: 253, iters: 20, time: 0.007, data: 0.001) G_A: 0.581 G_B: 0.398 D_A: 0.036 D_B: 0.076 cycle_A: 1.880 cycle_B: 1.768 feedback_A: 1.922 feedback_B: 1.369 idt_A: 0.704 idt_B: 0.632 
(epoch: 253, iters: 30, time: 0.007, data: 0.001) G_A: 0.318 G_B: 0.198 D_A: 0.116 D_B: 0.237 cycle_A: 1.928 cycle_B: 2.151 feedback_A: 2.685 feedback_B: 1.581 idt_A: 0.796 idt_B: 0.867 
(epoch: 253, iters: 40, time: 0.009, data: 0.001) G_A: 0.765 G_B: 0.273 D_A: 0.213 D_B: 0.175 cycle_A: 2.475 cycle_B: 1.416 feedback_A: 1.604 feedback_B: 2.072 idt_A: 0.581 idt_B: 0.779 
(epoch: 254, iters: 0, time: 0.008, data: 0.001) G_A: 0.525 G_B: 0.098 D_A: 0.315 D_B: 0.337 cycle_A: 2.734 cycle_B: 1.357 feedback_A: 1.887 feedback_B: 2.043 idt_A: 0.513 idt_B: 1.070 
(epoch: 254, iters: 10, time: 0.007, data: 0.001) G_A: 0.152 G_B: 0.009 D_A: 0.193 D_B: 0.463 cycle_A: 2.629 cycle_B: 1.501 feedback_A: 1.590 feedback_B: 2.196 idt_A: 0.641 idt_B: 0.730 
(epoch: 254, iters: 20, time: 0.007, data: 0.001) G_A: 0.853 G_B: 0.091 D_A: 0.400 D_B: 0.247 cycle_A: 1.837 cycle_B: 1.835 feedback_A: 1.995 feedback_B: 1.751 idt_A: 0.744 idt_B: 0.665 
(epoch: 254, iters: 30, time: 0.007, data: 0.001) G_A: 0.882 G_B: 0.429 D_A: 0.134 D_B: 0.150 cycle_A: 1.727 cycle_B: 1.648 feedback_A: 2.069 feedback_B: 1.414 idt_A: 0.626 idt_B: 0.590 
(epoch: 254, iters: 40, time: 0.007, data: 0.001) G_A: 0.395 G_B: 0.085 D_A: 0.216 D_B: 0.290 cycle_A: 2.073 cycle_B: 1.890 feedback_A: 2.301 feedback_B: 1.925 idt_A: 0.695 idt_B: 0.800 
(epoch: 255, iters: 0, time: 0.008, data: 0.001) G_A: 0.250 G_B: 0.377 D_A: 0.187 D_B: 0.083 cycle_A: 2.078 cycle_B: 1.435 feedback_A: 1.926 feedback_B: 1.822 idt_A: 0.655 idt_B: 0.666 
(epoch: 255, iters: 10, time: 0.007, data: 0.001) G_A: 0.515 G_B: 0.551 D_A: 0.356 D_B: 0.361 cycle_A: 1.475 cycle_B: 1.334 feedback_A: 1.682 feedback_B: 1.459 idt_A: 0.565 idt_B: 0.627 
(epoch: 255, iters: 20, time: 0.007, data: 0.001) G_A: 0.582 G_B: 0.058 D_A: 0.066 D_B: 0.291 cycle_A: 1.887 cycle_B: 2.184 feedback_A: 2.290 feedback_B: 1.768 idt_A: 0.819 idt_B: 0.658 
(epoch: 255, iters: 30, time: 0.008, data: 0.001) G_A: 0.006 G_B: 0.882 D_A: 0.770 D_B: 0.217 cycle_A: 2.714 cycle_B: 2.079 feedback_A: 2.687 feedback_B: 2.036 idt_A: 0.794 idt_B: 1.080 
(epoch: 255, iters: 40, time: 0.007, data: 0.001) G_A: 0.775 G_B: 0.527 D_A: 0.278 D_B: 0.042 cycle_A: 1.981 cycle_B: 1.363 feedback_A: 1.883 feedback_B: 1.651 idt_A: 0.506 idt_B: 0.748 
(epoch: 256, iters: 0, time: 0.007, data: 0.001) G_A: 0.139 G_B: 0.230 D_A: 0.302 D_B: 0.173 cycle_A: 1.883 cycle_B: 1.292 feedback_A: 1.589 feedback_B: 1.787 idt_A: 0.553 idt_B: 0.779 
(epoch: 256, iters: 10, time: 0.007, data: 0.001) G_A: 0.335 G_B: 0.439 D_A: 0.295 D_B: 0.063 cycle_A: 2.268 cycle_B: 2.090 feedback_A: 2.680 feedback_B: 2.188 idt_A: 0.870 idt_B: 0.756 
(epoch: 256, iters: 20, time: 0.007, data: 0.001) G_A: 0.149 G_B: 0.325 D_A: 0.243 D_B: 0.102 cycle_A: 1.796 cycle_B: 1.388 feedback_A: 1.584 feedback_B: 1.574 idt_A: 0.613 idt_B: 0.702 
(epoch: 256, iters: 30, time: 0.007, data: 0.001) G_A: 0.279 G_B: 0.641 D_A: 0.151 D_B: 0.025 cycle_A: 2.387 cycle_B: 1.663 feedback_A: 2.274 feedback_B: 2.066 idt_A: 0.752 idt_B: 0.773 
(epoch: 256, iters: 40, time: 0.008, data: 0.001) G_A: 0.141 G_B: 0.545 D_A: 0.275 D_B: 0.087 cycle_A: 1.712 cycle_B: 1.222 feedback_A: 1.498 feedback_B: 1.430 idt_A: 0.533 idt_B: 0.595 
(epoch: 257, iters: 0, time: 0.008, data: 0.001) G_A: 0.996 G_B: 0.083 D_A: 0.347 D_B: 0.256 cycle_A: 2.271 cycle_B: 1.486 feedback_A: 1.643 feedback_B: 1.993 idt_A: 0.637 idt_B: 0.812 
(epoch: 257, iters: 10, time: 0.008, data: 0.001) G_A: 0.284 G_B: 0.762 D_A: 0.276 D_B: 0.020 cycle_A: 1.840 cycle_B: 1.270 feedback_A: 1.619 feedback_B: 1.892 idt_A: 0.543 idt_B: 0.660 
(epoch: 257, iters: 20, time: 0.009, data: 0.001) G_A: 0.227 G_B: 0.316 D_A: 0.275 D_B: 0.183 cycle_A: 1.572 cycle_B: 1.249 feedback_A: 1.910 feedback_B: 1.487 idt_A: 0.564 idt_B: 0.649 
(epoch: 257, iters: 30, time: 0.009, data: 0.001) G_A: 0.277 G_B: 0.399 D_A: 0.237 D_B: 0.312 cycle_A: 1.494 cycle_B: 1.562 feedback_A: 2.004 feedback_B: 1.454 idt_A: 0.561 idt_B: 0.562 
(epoch: 257, iters: 40, time: 0.009, data: 0.001) G_A: 0.300 G_B: 0.854 D_A: 0.241 D_B: 0.038 cycle_A: 1.974 cycle_B: 1.248 feedback_A: 1.497 feedback_B: 1.656 idt_A: 0.532 idt_B: 0.755 
(epoch: 258, iters: 0, time: 0.008, data: 0.001) G_A: 0.206 G_B: 0.423 D_A: 0.260 D_B: 0.149 cycle_A: 1.518 cycle_B: 1.323 feedback_A: 1.526 feedback_B: 1.414 idt_A: 0.552 idt_B: 0.619 
(epoch: 258, iters: 10, time: 0.008, data: 0.001) G_A: 0.764 G_B: 0.747 D_A: 0.419 D_B: 0.078 cycle_A: 2.238 cycle_B: 1.379 feedback_A: 1.641 feedback_B: 2.163 idt_A: 0.590 idt_B: 0.749 
(epoch: 258, iters: 20, time: 0.008, data: 0.001) G_A: 0.162 G_B: 0.724 D_A: 0.312 D_B: 0.028 cycle_A: 1.704 cycle_B: 1.684 feedback_A: 2.206 feedback_B: 1.696 idt_A: 0.806 idt_B: 0.592 
(epoch: 258, iters: 30, time: 0.008, data: 0.001) G_A: 0.105 G_B: 0.322 D_A: 0.240 D_B: 0.187 cycle_A: 2.171 cycle_B: 2.006 feedback_A: 2.142 feedback_B: 1.734 idt_A: 0.781 idt_B: 0.798 
(epoch: 258, iters: 40, time: 0.008, data: 0.001) G_A: 0.076 G_B: 0.572 D_A: 0.296 D_B: 0.066 cycle_A: 2.380 cycle_B: 1.973 feedback_A: 2.195 feedback_B: 1.741 idt_A: 0.812 idt_B: 0.692 
(epoch: 259, iters: 0, time: 0.008, data: 0.001) G_A: 0.695 G_B: 0.975 D_A: 0.210 D_B: 0.081 cycle_A: 2.705 cycle_B: 1.959 feedback_A: 2.128 feedback_B: 2.066 idt_A: 0.773 idt_B: 1.066 
(epoch: 259, iters: 10, time: 0.008, data: 0.001) G_A: 0.410 G_B: 0.231 D_A: 0.251 D_B: 0.135 cycle_A: 1.750 cycle_B: 1.348 feedback_A: 1.616 feedback_B: 1.489 idt_A: 0.624 idt_B: 0.597 
(epoch: 259, iters: 20, time: 0.008, data: 0.001) G_A: 0.093 G_B: 1.010 D_A: 0.247 D_B: 0.369 cycle_A: 1.610 cycle_B: 1.789 feedback_A: 1.914 feedback_B: 1.342 idt_A: 0.723 idt_B: 0.672 
(epoch: 259, iters: 30, time: 0.008, data: 0.001) G_A: 0.177 G_B: 0.588 D_A: 0.264 D_B: 0.065 cycle_A: 1.809 cycle_B: 1.236 feedback_A: 1.961 feedback_B: 1.479 idt_A: 0.550 idt_B: 0.596 
(epoch: 259, iters: 40, time: 0.008, data: 0.001) G_A: 0.279 G_B: 0.941 D_A: 0.140 D_B: 0.287 cycle_A: 1.909 cycle_B: 2.087 feedback_A: 2.219 feedback_B: 1.807 idt_A: 0.803 idt_B: 0.787 
(epoch: 260, iters: 0, time: 0.008, data: 0.001) G_A: 0.551 G_B: 1.062 D_A: 0.375 D_B: 0.395 cycle_A: 1.630 cycle_B: 1.427 feedback_A: 1.637 feedback_B: 1.461 idt_A: 0.612 idt_B: 0.660 
(epoch: 260, iters: 10, time: 0.009, data: 0.001) G_A: 0.000 G_B: 0.002 D_A: 0.506 D_B: 0.552 cycle_A: 2.215 cycle_B: 1.674 feedback_A: 1.746 feedback_B: 2.202 idt_A: 0.604 idt_B: 0.743 
(epoch: 260, iters: 20, time: 0.008, data: 0.001) G_A: 0.012 G_B: 0.269 D_A: 0.412 D_B: 0.194 cycle_A: 1.807 cycle_B: 1.336 feedback_A: 1.982 feedback_B: 1.505 idt_A: 0.514 idt_B: 0.713 
(epoch: 260, iters: 30, time: 0.009, data: 0.001) G_A: 0.587 G_B: 0.295 D_A: 0.083 D_B: 0.114 cycle_A: 1.959 cycle_B: 2.281 feedback_A: 2.219 feedback_B: 1.441 idt_A: 0.807 idt_B: 0.529 
(epoch: 260, iters: 40, time: 0.008, data: 0.001) G_A: 0.332 G_B: 0.222 D_A: 0.093 D_B: 0.143 cycle_A: 2.672 cycle_B: 2.072 feedback_A: 2.659 feedback_B: 2.024 idt_A: 0.779 idt_B: 1.074 
(epoch: 261, iters: 0, time: 0.009, data: 0.002) G_A: 0.121 G_B: 0.597 D_A: 0.228 D_B: 0.111 cycle_A: 2.377 cycle_B: 1.296 feedback_A: 1.595 feedback_B: 1.750 idt_A: 0.524 idt_B: 0.678 
(epoch: 261, iters: 10, time: 0.007, data: 0.001) G_A: 0.424 G_B: 0.378 D_A: 0.223 D_B: 0.157 cycle_A: 2.009 cycle_B: 1.503 feedback_A: 1.924 feedback_B: 1.908 idt_A: 0.648 idt_B: 0.787 
(epoch: 261, iters: 20, time: 0.008, data: 0.001) G_A: 0.319 G_B: 0.135 D_A: 0.276 D_B: 0.219 cycle_A: 1.881 cycle_B: 1.992 feedback_A: 2.593 feedback_B: 1.910 idt_A: 0.856 idt_B: 0.653 
(epoch: 261, iters: 30, time: 0.007, data: 0.001) G_A: 0.218 G_B: 0.290 D_A: 0.144 D_B: 0.243 cycle_A: 1.555 cycle_B: 1.929 feedback_A: 2.162 feedback_B: 1.595 idt_A: 0.785 idt_B: 0.661 
(epoch: 261, iters: 40, time: 0.008, data: 0.001) G_A: 0.301 G_B: 0.194 D_A: 0.120 D_B: 0.190 cycle_A: 2.175 cycle_B: 1.849 feedback_A: 2.314 feedback_B: 1.749 idt_A: 0.674 idt_B: 0.796 
(epoch: 262, iters: 0, time: 0.008, data: 0.001) G_A: 0.504 G_B: 0.418 D_A: 0.321 D_B: 0.142 cycle_A: 1.932 cycle_B: 1.308 feedback_A: 1.588 feedback_B: 1.876 idt_A: 0.531 idt_B: 0.787 
(epoch: 262, iters: 10, time: 0.008, data: 0.001) G_A: 0.076 G_B: 0.110 D_A: 0.359 D_B: 0.272 cycle_A: 1.583 cycle_B: 1.371 feedback_A: 1.919 feedback_B: 1.375 idt_A: 0.520 idt_B: 0.661 
(epoch: 262, iters: 20, time: 0.007, data: 0.001) G_A: 0.348 G_B: 0.212 D_A: 0.202 D_B: 0.361 cycle_A: 1.463 cycle_B: 1.357 feedback_A: 1.901 feedback_B: 1.417 idt_A: 0.512 idt_B: 0.625 
(epoch: 262, iters: 30, time: 0.008, data: 0.001) G_A: 0.265 G_B: 0.462 D_A: 0.204 D_B: 0.080 cycle_A: 2.264 cycle_B: 1.392 feedback_A: 1.602 feedback_B: 1.659 idt_A: 0.602 idt_B: 0.598 
(epoch: 262, iters: 40, time: 0.007, data: 0.001) G_A: 0.053 G_B: 0.524 D_A: 0.297 D_B: 0.164 cycle_A: 1.648 cycle_B: 1.473 feedback_A: 1.885 feedback_B: 1.495 idt_A: 0.491 idt_B: 0.651 
(epoch: 263, iters: 0, time: 0.008, data: 0.001) G_A: 0.101 G_B: 0.052 D_A: 0.239 D_B: 0.330 cycle_A: 1.531 cycle_B: 1.982 feedback_A: 2.624 feedback_B: 1.462 idt_A: 0.847 idt_B: 0.647 
(epoch: 263, iters: 10, time: 0.008, data: 0.001) G_A: 0.109 G_B: 0.648 D_A: 0.455 D_B: 0.156 cycle_A: 2.134 cycle_B: 1.276 feedback_A: 1.900 feedback_B: 1.884 idt_A: 0.547 idt_B: 0.652 
(epoch: 263, iters: 20, time: 0.007, data: 0.001) G_A: 0.364 G_B: 0.167 D_A: 0.194 D_B: 0.201 cycle_A: 1.747 cycle_B: 1.404 feedback_A: 1.662 feedback_B: 1.494 idt_A: 0.600 idt_B: 0.607 
(epoch: 263, iters: 30, time: 0.007, data: 0.001) G_A: 0.056 G_B: 0.362 D_A: 0.340 D_B: 0.079 cycle_A: 1.960 cycle_B: 1.272 feedback_A: 1.805 feedback_B: 1.693 idt_A: 0.564 idt_B: 0.597 
(epoch: 263, iters: 40, time: 0.007, data: 0.001) G_A: 0.484 G_B: 0.845 D_A: 0.420 D_B: 0.412 cycle_A: 1.550 cycle_B: 1.413 feedback_A: 1.579 feedback_B: 1.470 idt_A: 0.632 idt_B: 0.640 
(epoch: 264, iters: 0, time: 0.007, data: 0.001) G_A: 0.048 G_B: 0.795 D_A: 0.307 D_B: 0.146 cycle_A: 1.695 cycle_B: 1.426 feedback_A: 1.577 feedback_B: 1.472 idt_A: 0.611 idt_B: 0.595 
(epoch: 264, iters: 10, time: 0.008, data: 0.001) G_A: 0.202 G_B: 0.604 D_A: 0.222 D_B: 0.237 cycle_A: 1.949 cycle_B: 1.272 feedback_A: 1.468 feedback_B: 1.809 idt_A: 0.518 idt_B: 0.775 
(epoch: 264, iters: 20, time: 0.008, data: 0.001) G_A: 0.902 G_B: 0.679 D_A: 0.303 D_B: 0.168 cycle_A: 1.842 cycle_B: 1.372 feedback_A: 1.694 feedback_B: 1.263 idt_A: 0.570 idt_B: 0.617 
(epoch: 264, iters: 30, time: 0.008, data: 0.001) G_A: 0.055 G_B: 0.253 D_A: 0.305 D_B: 0.133 cycle_A: 1.828 cycle_B: 1.410 feedback_A: 1.556 feedback_B: 1.500 idt_A: 0.601 idt_B: 0.695 
(epoch: 264, iters: 40, time: 0.008, data: 0.001) G_A: 0.667 G_B: 0.758 D_A: 0.375 D_B: 0.291 cycle_A: 1.916 cycle_B: 1.440 feedback_A: 1.576 feedback_B: 1.712 idt_A: 0.633 idt_B: 0.796 
(epoch: 265, iters: 0, time: 0.008, data: 0.001) G_A: 0.042 G_B: 0.660 D_A: 0.335 D_B: 0.103 cycle_A: 1.537 cycle_B: 1.376 feedback_A: 1.803 feedback_B: 1.460 idt_A: 0.546 idt_B: 0.643 
(epoch: 265, iters: 10, time: 0.008, data: 0.001) G_A: 0.331 G_B: 0.922 D_A: 0.211 D_B: 0.415 cycle_A: 1.512 cycle_B: 1.549 feedback_A: 1.704 feedback_B: 1.520 idt_A: 0.705 idt_B: 0.619 
(epoch: 265, iters: 20, time: 0.008, data: 0.001) G_A: 0.503 G_B: 0.603 D_A: 0.109 D_B: 0.208 cycle_A: 1.689 cycle_B: 1.742 feedback_A: 1.937 feedback_B: 1.605 idt_A: 0.731 idt_B: 0.681 
(epoch: 265, iters: 30, time: 0.008, data: 0.001) G_A: 0.667 G_B: 0.231 D_A: 0.249 D_B: 0.150 cycle_A: 1.834 cycle_B: 1.473 feedback_A: 1.860 feedback_B: 1.743 idt_A: 0.490 idt_B: 0.647 
(epoch: 265, iters: 40, time: 0.008, data: 0.001) G_A: 0.121 G_B: 0.859 D_A: 0.228 D_B: 0.170 cycle_A: 1.526 cycle_B: 1.382 feedback_A: 1.530 feedback_B: 1.589 idt_A: 0.565 idt_B: 0.653 
(epoch: 266, iters: 0, time: 0.008, data: 0.001) G_A: 0.227 G_B: 1.245 D_A: 0.409 D_B: 0.319 cycle_A: 1.776 cycle_B: 1.303 feedback_A: 1.510 feedback_B: 1.731 idt_A: 0.554 idt_B: 0.649 
(epoch: 266, iters: 10, time: 0.008, data: 0.001) G_A: 0.192 G_B: 0.010 D_A: 0.169 D_B: 0.557 cycle_A: 2.327 cycle_B: 1.773 feedback_A: 1.939 feedback_B: 2.057 idt_A: 0.711 idt_B: 0.765 
(epoch: 266, iters: 20, time: 0.008, data: 0.001) G_A: 0.543 G_B: 0.165 D_A: 0.141 D_B: 0.296 cycle_A: 1.409 cycle_B: 1.779 feedback_A: 1.877 feedback_B: 1.418 idt_A: 0.655 idt_B: 0.560 
(epoch: 266, iters: 30, time: 0.008, data: 0.001) G_A: 0.296 G_B: 0.418 D_A: 0.152 D_B: 0.168 cycle_A: 1.816 cycle_B: 1.390 feedback_A: 1.526 feedback_B: 1.288 idt_A: 0.562 idt_B: 0.618 
(epoch: 266, iters: 40, time: 0.008, data: 0.001) G_A: 0.173 G_B: 0.376 D_A: 0.311 D_B: 0.268 cycle_A: 1.494 cycle_B: 2.074 feedback_A: 2.621 feedback_B: 1.528 idt_A: 0.864 idt_B: 0.584 
(epoch: 267, iters: 0, time: 0.008, data: 0.001) G_A: 0.296 G_B: 0.472 D_A: 0.204 D_B: 0.070 cycle_A: 2.015 cycle_B: 2.010 feedback_A: 2.603 feedback_B: 1.820 idt_A: 0.853 idt_B: 0.651 
(epoch: 267, iters: 10, time: 0.008, data: 0.001) G_A: 0.039 G_B: 0.013 D_A: 0.342 D_B: 0.416 cycle_A: 1.850 cycle_B: 1.408 feedback_A: 1.856 feedback_B: 1.714 idt_A: 0.516 idt_B: 0.789 
(epoch: 267, iters: 20, time: 0.009, data: 0.001) G_A: 0.382 G_B: 0.227 D_A: 0.271 D_B: 0.151 cycle_A: 1.591 cycle_B: 1.439 feedback_A: 1.672 feedback_B: 1.582 idt_A: 0.584 idt_B: 0.596 
(epoch: 267, iters: 30, time: 0.009, data: 0.001) G_A: 0.173 G_B: 0.134 D_A: 0.293 D_B: 0.209 cycle_A: 2.180 cycle_B: 1.269 feedback_A: 1.569 feedback_B: 1.980 idt_A: 0.538 idt_B: 0.814 
(epoch: 267, iters: 40, time: 0.008, data: 0.001) G_A: 0.136 G_B: 0.790 D_A: 0.249 D_B: 0.608 cycle_A: 1.485 cycle_B: 1.292 feedback_A: 1.530 feedback_B: 1.435 idt_A: 0.536 idt_B: 0.560 
(epoch: 268, iters: 0, time: 0.008, data: 0.001) G_A: 0.556 G_B: 0.297 D_A: 0.374 D_B: 0.120 cycle_A: 2.141 cycle_B: 1.532 feedback_A: 1.570 feedback_B: 2.010 idt_A: 0.634 idt_B: 0.796 
(epoch: 268, iters: 10, time: 0.008, data: 0.001) G_A: 0.232 G_B: 0.332 D_A: 0.141 D_B: 0.092 cycle_A: 1.949 cycle_B: 1.373 feedback_A: 1.490 feedback_B: 1.616 idt_A: 0.548 idt_B: 0.595 
(epoch: 268, iters: 20, time: 0.008, data: 0.001) G_A: 0.983 G_B: 0.605 D_A: 0.247 D_B: 0.043 cycle_A: 2.226 cycle_B: 1.551 feedback_A: 1.685 feedback_B: 1.882 idt_A: 0.689 idt_B: 0.720 
(epoch: 268, iters: 30, time: 0.008, data: 0.001) G_A: 0.153 G_B: 0.131 D_A: 0.206 D_B: 0.247 cycle_A: 1.651 cycle_B: 1.696 feedback_A: 1.950 feedback_B: 1.613 idt_A: 0.712 idt_B: 0.696 
(epoch: 268, iters: 40, time: 0.008, data: 0.001) G_A: 0.081 G_B: 0.207 D_A: 0.256 D_B: 0.149 cycle_A: 2.397 cycle_B: 2.055 feedback_A: 2.271 feedback_B: 1.837 idt_A: 0.721 idt_B: 0.675 
(epoch: 269, iters: 0, time: 0.008, data: 0.001) G_A: 0.313 G_B: 0.225 D_A: 0.282 D_B: 0.142 cycle_A: 1.709 cycle_B: 1.376 feedback_A: 1.657 feedback_B: 1.449 idt_A: 0.593 idt_B: 0.595 
(epoch: 269, iters: 10, time: 0.008, data: 0.001) G_A: 0.065 G_B: 0.510 D_A: 0.277 D_B: 0.230 cycle_A: 1.433 cycle_B: 1.556 feedback_A: 2.013 feedback_B: 1.393 idt_A: 0.567 idt_B: 0.615 
(epoch: 269, iters: 20, time: 0.008, data: 0.001) G_A: 0.475 G_B: 0.243 D_A: 0.219 D_B: 0.172 cycle_A: 1.429 cycle_B: 1.312 feedback_A: 1.892 feedback_B: 1.378 idt_A: 0.497 idt_B: 0.555 
(epoch: 269, iters: 30, time: 0.008, data: 0.001) G_A: 0.468 G_B: 1.403 D_A: 0.502 D_B: 0.442 cycle_A: 1.613 cycle_B: 1.410 feedback_A: 1.849 feedback_B: 1.502 idt_A: 0.567 idt_B: 0.629 
(epoch: 269, iters: 40, time: 0.008, data: 0.001) G_A: 0.641 G_B: 0.568 D_A: 0.346 D_B: 0.380 cycle_A: 1.651 cycle_B: 1.525 feedback_A: 1.646 feedback_B: 1.339 idt_A: 0.595 idt_B: 0.718 
(epoch: 270, iters: 0, time: 0.009, data: 0.001) G_A: 0.227 G_B: 0.229 D_A: 0.187 D_B: 0.173 cycle_A: 1.547 cycle_B: 1.516 feedback_A: 1.715 feedback_B: 1.523 idt_A: 0.698 idt_B: 0.607 
(epoch: 270, iters: 10, time: 0.010, data: 0.002) G_A: 0.071 G_B: 0.747 D_A: 0.369 D_B: 0.243 cycle_A: 1.830 cycle_B: 1.282 feedback_A: 1.510 feedback_B: 1.682 idt_A: 0.539 idt_B: 0.791 
(epoch: 270, iters: 20, time: 0.010, data: 0.001) G_A: 0.270 G_B: 0.514 D_A: 0.157 D_B: 0.219 cycle_A: 1.882 cycle_B: 1.349 feedback_A: 1.617 feedback_B: 1.484 idt_A: 0.582 idt_B: 0.860 
(epoch: 270, iters: 30, time: 0.010, data: 0.001) G_A: 0.327 G_B: 0.896 D_A: 0.208 D_B: 0.075 cycle_A: 1.759 cycle_B: 1.260 feedback_A: 1.556 feedback_B: 1.355 idt_A: 0.533 idt_B: 0.610 
(epoch: 270, iters: 40, time: 0.010, data: 0.001) G_A: 0.825 G_B: 0.954 D_A: 0.353 D_B: 0.424 cycle_A: 1.883 cycle_B: 2.009 feedback_A: 2.604 feedback_B: 1.758 idt_A: 0.856 idt_B: 0.768 
(epoch: 271, iters: 0, time: 0.009, data: 0.002) G_A: 0.298 G_B: 0.364 D_A: 0.278 D_B: 0.152 cycle_A: 1.445 cycle_B: 1.576 feedback_A: 1.717 feedback_B: 1.312 idt_A: 0.667 idt_B: 0.575 
(epoch: 271, iters: 10, time: 0.008, data: 0.001) G_A: 0.243 G_B: 0.343 D_A: 0.316 D_B: 0.091 cycle_A: 1.961 cycle_B: 1.520 feedback_A: 1.545 feedback_B: 1.619 idt_A: 0.686 idt_B: 0.583 
(epoch: 271, iters: 20, time: 0.008, data: 0.001) G_A: 0.674 G_B: 1.038 D_A: 0.200 D_B: 0.088 cycle_A: 1.758 cycle_B: 1.564 feedback_A: 1.732 feedback_B: 1.344 idt_A: 0.661 idt_B: 0.612 
(epoch: 271, iters: 30, time: 0.008, data: 0.001) G_A: 0.618 G_B: 0.887 D_A: 0.231 D_B: 0.438 cycle_A: 1.600 cycle_B: 1.610 feedback_A: 1.820 feedback_B: 1.391 idt_A: 0.761 idt_B: 0.634 
(epoch: 271, iters: 40, time: 0.008, data: 0.001) G_A: 0.137 G_B: 0.972 D_A: 0.209 D_B: 0.198 cycle_A: 1.795 cycle_B: 1.466 feedback_A: 1.518 feedback_B: 1.376 idt_A: 0.554 idt_B: 0.589 
(epoch: 272, iters: 0, time: 0.008, data: 0.001) G_A: 0.336 G_B: 0.553 D_A: 0.273 D_B: 0.211 cycle_A: 1.432 cycle_B: 1.443 feedback_A: 1.897 feedback_B: 1.417 idt_A: 0.651 idt_B: 0.550 
(epoch: 272, iters: 10, time: 0.008, data: 0.001) G_A: 1.685 G_B: 0.229 D_A: 0.652 D_B: 0.148 cycle_A: 1.889 cycle_B: 1.622 feedback_A: 1.834 feedback_B: 1.821 idt_A: 0.758 idt_B: 0.757 
(epoch: 272, iters: 20, time: 0.008, data: 0.001) G_A: 0.702 G_B: 0.534 D_A: 0.387 D_B: 0.168 cycle_A: 1.534 cycle_B: 1.323 feedback_A: 1.664 feedback_B: 1.452 idt_A: 0.566 idt_B: 0.582 
(epoch: 272, iters: 30, time: 0.008, data: 0.001) G_A: 0.604 G_B: 1.748 D_A: 0.284 D_B: 0.598 cycle_A: 1.887 cycle_B: 1.437 feedback_A: 1.571 feedback_B: 1.273 idt_A: 0.640 idt_B: 0.613 
(epoch: 272, iters: 40, time: 0.008, data: 0.001) G_A: 0.560 G_B: 0.367 D_A: 0.190 D_B: 0.097 cycle_A: 1.556 cycle_B: 1.262 feedback_A: 1.468 feedback_B: 1.583 idt_A: 0.524 idt_B: 0.583 
(epoch: 273, iters: 0, time: 0.008, data: 0.001) G_A: 0.522 G_B: 0.649 D_A: 0.265 D_B: 0.111 cycle_A: 1.604 cycle_B: 1.460 feedback_A: 1.734 feedback_B: 1.631 idt_A: 0.594 idt_B: 0.687 
(epoch: 273, iters: 10, time: 0.008, data: 0.001) G_A: 0.325 G_B: 0.827 D_A: 0.241 D_B: 0.030 cycle_A: 2.197 cycle_B: 1.407 feedback_A: 1.557 feedback_B: 2.112 idt_A: 0.627 idt_B: 0.730 
(epoch: 273, iters: 20, time: 0.008, data: 0.001) G_A: 0.011 G_B: 0.298 D_A: 0.419 D_B: 0.213 cycle_A: 1.584 cycle_B: 1.310 feedback_A: 1.785 feedback_B: 1.618 idt_A: 0.551 idt_B: 0.588 
(epoch: 273, iters: 30, time: 0.008, data: 0.001) G_A: 0.215 G_B: 0.000 D_A: 0.173 D_B: 0.637 cycle_A: 2.208 cycle_B: 1.684 feedback_A: 1.900 feedback_B: 2.045 idt_A: 0.696 idt_B: 0.768 
(epoch: 273, iters: 40, time: 0.008, data: 0.001) G_A: 0.030 G_B: 0.320 D_A: 0.348 D_B: 0.380 cycle_A: 1.547 cycle_B: 1.292 feedback_A: 1.872 feedback_B: 1.434 idt_A: 0.496 idt_B: 0.626 
(epoch: 274, iters: 0, time: 0.008, data: 0.001) G_A: 0.852 G_B: 0.285 D_A: 0.238 D_B: 0.178 cycle_A: 1.566 cycle_B: 1.520 feedback_A: 1.615 feedback_B: 1.427 idt_A: 0.594 idt_B: 0.613 
(epoch: 274, iters: 10, time: 0.008, data: 0.001) G_A: 2.017 G_B: 0.733 D_A: 0.494 D_B: 0.301 cycle_A: 1.624 cycle_B: 1.922 feedback_A: 2.216 feedback_B: 1.350 idt_A: 0.704 idt_B: 0.711 
(epoch: 274, iters: 20, time: 0.008, data: 0.001) G_A: 0.591 G_B: 0.211 D_A: 0.148 D_B: 0.263 cycle_A: 1.505 cycle_B: 1.958 feedback_A: 2.575 feedback_B: 1.557 idt_A: 0.850 idt_B: 0.653 
