================ Training Loss (Tue Mar 17 11:27:50 2026) ================
(epoch: 1, iters: 0, time: 1.427, data: 0.004) G_A: 1.771 G_B: 27.959 D_A: 3.458 D_B: 9.381 cycle_A: 32.833 cycle_B: 30.787 feedback_A: 16.625 feedback_B: 17.088 idt_A: 8.254 idt_B: 8.520 
(epoch: 54, iters: 10, time: 0.008, data: 0.001) G_A: 1.080 G_B: 0.233 D_A: 2.080 D_B: 1.103 cycle_A: 2.502 cycle_B: 1.899 feedback_A: 2.512 feedback_B: 2.241 idt_A: 0.829 idt_B: 1.182 
(epoch: 55, iters: 0, time: 0.008, data: 0.001) G_A: 0.038 G_B: 1.523 D_A: 1.295 D_B: 0.868 cycle_A: 2.410 cycle_B: 2.068 feedback_A: 2.784 feedback_B: 2.304 idt_A: 1.167 idt_B: 1.174 
(epoch: 55, iters: 10, time: 0.008, data: 0.001) G_A: 1.288 G_B: 0.250 D_A: 1.897 D_B: 1.493 cycle_A: 2.439 cycle_B: 1.996 feedback_A: 2.753 feedback_B: 2.159 idt_A: 1.131 idt_B: 1.192 
(epoch: 56, iters: 0, time: 0.008, data: 0.001) G_A: 1.525 G_B: 2.435 D_A: 2.528 D_B: 1.974 cycle_A: 2.317 cycle_B: 1.842 feedback_A: 2.685 feedback_B: 2.473 idt_A: 0.931 idt_B: 1.038 
(epoch: 56, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 3.323 D_A: 0.552 D_B: 5.148 cycle_A: 2.650 cycle_B: 2.015 feedback_A: 2.828 feedback_B: 1.972 idt_A: 0.911 idt_B: 0.976 
(epoch: 57, iters: 0, time: 0.008, data: 0.001) G_A: 0.000 G_B: 1.717 D_A: 0.600 D_B: 2.790 cycle_A: 2.284 cycle_B: 1.738 feedback_A: 2.389 feedback_B: 2.200 idt_A: 0.828 idt_B: 1.021 
(epoch: 57, iters: 10, time: 0.008, data: 0.001) G_A: 0.011 G_B: 0.002 D_A: 1.061 D_B: 2.035 cycle_A: 2.451 cycle_B: 1.657 feedback_A: 2.257 feedback_B: 2.126 idt_A: 0.902 idt_B: 1.201 
(epoch: 58, iters: 0, time: 0.008, data: 0.001) G_A: 0.492 G_B: 0.203 D_A: 1.448 D_B: 0.583 cycle_A: 2.183 cycle_B: 1.880 feedback_A: 2.274 feedback_B: 1.907 idt_A: 1.021 idt_B: 0.911 
(epoch: 58, iters: 10, time: 0.007, data: 0.001) G_A: 0.550 G_B: 0.005 D_A: 1.039 D_B: 1.323 cycle_A: 2.370 cycle_B: 1.774 feedback_A: 2.414 feedback_B: 2.312 idt_A: 0.964 idt_B: 1.213 
(epoch: 59, iters: 0, time: 0.008, data: 0.001) G_A: 0.020 G_B: 0.021 D_A: 0.850 D_B: 0.385 cycle_A: 1.994 cycle_B: 1.951 feedback_A: 2.632 feedback_B: 1.733 idt_A: 1.165 idt_B: 0.895 
(epoch: 59, iters: 10, time: 0.007, data: 0.001) G_A: 0.368 G_B: 0.076 D_A: 0.952 D_B: 1.096 cycle_A: 2.653 cycle_B: 1.765 feedback_A: 2.421 feedback_B: 2.546 idt_A: 0.981 idt_B: 1.339 
(epoch: 60, iters: 0, time: 0.008, data: 0.001) G_A: 0.607 G_B: 0.760 D_A: 0.583 D_B: 2.092 cycle_A: 2.271 cycle_B: 1.555 feedback_A: 2.318 feedback_B: 2.144 idt_A: 0.813 idt_B: 1.153 
(epoch: 60, iters: 10, time: 0.007, data: 0.001) G_A: 0.024 G_B: 0.142 D_A: 0.910 D_B: 0.985 cycle_A: 2.535 cycle_B: 1.475 feedback_A: 2.023 feedback_B: 2.177 idt_A: 0.713 idt_B: 1.333 
(epoch: 61, iters: 0, time: 0.008, data: 0.001) G_A: 0.017 G_B: 0.315 D_A: 1.011 D_B: 0.331 cycle_A: 2.066 cycle_B: 1.956 feedback_A: 3.010 feedback_B: 2.260 idt_A: 1.140 idt_B: 1.017 
(epoch: 61, iters: 10, time: 0.009, data: 0.001) G_A: 0.548 G_B: 0.000 D_A: 0.869 D_B: 0.721 cycle_A: 1.910 cycle_B: 1.474 feedback_A: 2.014 feedback_B: 1.644 idt_A: 0.749 idt_B: 0.890 
(epoch: 62, iters: 0, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.213 D_A: 0.999 D_B: 0.399 cycle_A: 1.980 cycle_B: 1.707 feedback_A: 2.258 feedback_B: 1.752 idt_A: 0.905 idt_B: 0.989 
(epoch: 62, iters: 10, time: 0.008, data: 0.001) G_A: 1.464 G_B: 0.354 D_A: 1.219 D_B: 1.272 cycle_A: 2.261 cycle_B: 1.459 feedback_A: 2.026 feedback_B: 1.875 idt_A: 0.788 idt_B: 1.185 
(epoch: 63, iters: 0, time: 0.008, data: 0.001) G_A: 1.415 G_B: 0.007 D_A: 1.353 D_B: 0.634 cycle_A: 2.157 cycle_B: 1.880 feedback_A: 2.548 feedback_B: 1.988 idt_A: 1.081 idt_B: 1.133 
(epoch: 63, iters: 10, time: 0.008, data: 0.001) G_A: 0.569 G_B: 1.423 D_A: 1.024 D_B: 2.212 cycle_A: 2.229 cycle_B: 1.418 feedback_A: 1.939 feedback_B: 1.842 idt_A: 0.757 idt_B: 1.178 
(epoch: 64, iters: 0, time: 0.008, data: 0.001) G_A: 1.677 G_B: 0.877 D_A: 1.545 D_B: 0.819 cycle_A: 1.956 cycle_B: 1.842 feedback_A: 2.299 feedback_B: 1.819 idt_A: 1.054 idt_B: 0.898 
(epoch: 64, iters: 10, time: 0.008, data: 0.001) G_A: 0.410 G_B: 0.807 D_A: 1.361 D_B: 1.086 cycle_A: 1.904 cycle_B: 1.361 feedback_A: 2.053 feedback_B: 1.737 idt_A: 0.779 idt_B: 0.972 
(epoch: 65, iters: 0, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.005 D_A: 1.468 D_B: 0.664 cycle_A: 1.994 cycle_B: 1.651 feedback_A: 2.111 feedback_B: 1.570 idt_A: 1.002 idt_B: 1.002 
(epoch: 65, iters: 10, time: 0.008, data: 0.001) G_A: 1.519 G_B: 0.042 D_A: 2.203 D_B: 1.806 cycle_A: 2.101 cycle_B: 1.484 feedback_A: 1.934 feedback_B: 1.809 idt_A: 0.833 idt_B: 1.060 
(epoch: 66, iters: 0, time: 0.008, data: 0.001) G_A: 0.319 G_B: 0.409 D_A: 1.363 D_B: 1.437 cycle_A: 2.093 cycle_B: 1.626 feedback_A: 2.042 feedback_B: 1.795 idt_A: 0.905 idt_B: 1.047 
(epoch: 66, iters: 10, time: 0.008, data: 0.001) G_A: 0.127 G_B: 0.645 D_A: 1.319 D_B: 0.567 cycle_A: 2.032 cycle_B: 1.630 feedback_A: 2.069 feedback_B: 1.742 idt_A: 1.019 idt_B: 1.021 
(epoch: 67, iters: 0, time: 0.008, data: 0.001) G_A: 0.091 G_B: 0.266 D_A: 1.022 D_B: 1.601 cycle_A: 2.070 cycle_B: 1.980 feedback_A: 2.281 feedback_B: 1.780 idt_A: 1.158 idt_B: 1.043 
(epoch: 67, iters: 10, time: 0.008, data: 0.001) G_A: 0.085 G_B: 0.560 D_A: 1.397 D_B: 0.715 cycle_A: 2.008 cycle_B: 1.605 feedback_A: 1.994 feedback_B: 1.736 idt_A: 0.986 idt_B: 1.019 
(epoch: 68, iters: 0, time: 0.008, data: 0.001) G_A: 0.033 G_B: 1.634 D_A: 0.815 D_B: 0.819 cycle_A: 2.134 cycle_B: 1.882 feedback_A: 2.447 feedback_B: 1.778 idt_A: 1.082 idt_B: 1.147 
(epoch: 68, iters: 10, time: 0.008, data: 0.001) G_A: 0.044 G_B: 0.386 D_A: 1.068 D_B: 1.319 cycle_A: 2.053 cycle_B: 1.612 feedback_A: 2.004 feedback_B: 1.770 idt_A: 0.913 idt_B: 1.053 
(epoch: 69, iters: 0, time: 0.008, data: 0.001) G_A: 0.039 G_B: 1.972 D_A: 0.463 D_B: 1.389 cycle_A: 1.925 cycle_B: 1.867 feedback_A: 2.206 feedback_B: 1.552 idt_A: 1.097 idt_B: 0.996 
(epoch: 69, iters: 10, time: 0.008, data: 0.001) G_A: 0.212 G_B: 0.132 D_A: 0.653 D_B: 1.278 cycle_A: 1.735 cycle_B: 1.706 feedback_A: 2.052 feedback_B: 1.543 idt_A: 0.975 idt_B: 0.883 
(epoch: 70, iters: 0, time: 0.008, data: 0.001) G_A: 0.719 G_B: 0.064 D_A: 0.992 D_B: 0.758 cycle_A: 2.111 cycle_B: 1.332 feedback_A: 1.957 feedback_B: 2.063 idt_A: 0.825 idt_B: 1.137 
(epoch: 70, iters: 10, time: 0.008, data: 0.001) G_A: 0.036 G_B: 0.000 D_A: 1.412 D_B: 1.020 cycle_A: 2.075 cycle_B: 1.398 feedback_A: 1.833 feedback_B: 1.990 idt_A: 0.865 idt_B: 1.084 
(epoch: 71, iters: 0, time: 0.008, data: 0.001) G_A: 0.191 G_B: 0.001 D_A: 1.267 D_B: 0.593 cycle_A: 2.381 cycle_B: 1.859 feedback_A: 2.193 feedback_B: 2.053 idt_A: 1.064 idt_B: 1.237 
(epoch: 71, iters: 10, time: 0.009, data: 0.001) G_A: 0.448 G_B: 0.867 D_A: 1.614 D_B: 1.766 cycle_A: 1.924 cycle_B: 1.597 feedback_A: 1.912 feedback_B: 1.703 idt_A: 0.966 idt_B: 0.972 
(epoch: 72, iters: 0, time: 0.009, data: 0.001) G_A: 0.002 G_B: 0.253 D_A: 1.366 D_B: 1.222 cycle_A: 2.020 cycle_B: 1.579 feedback_A: 2.074 feedback_B: 1.883 idt_A: 0.891 idt_B: 1.058 
(epoch: 72, iters: 10, time: 0.009, data: 0.001) G_A: 0.049 G_B: 0.005 D_A: 1.264 D_B: 0.848 cycle_A: 1.999 cycle_B: 1.572 feedback_A: 1.941 feedback_B: 1.742 idt_A: 0.917 idt_B: 1.023 
(epoch: 73, iters: 0, time: 0.008, data: 0.001) G_A: 0.046 G_B: 0.048 D_A: 0.769 D_B: 0.490 cycle_A: 2.009 cycle_B: 1.592 feedback_A: 1.811 feedback_B: 1.975 idt_A: 0.801 idt_B: 0.918 
(epoch: 73, iters: 10, time: 0.007, data: 0.001) G_A: 0.059 G_B: 0.441 D_A: 0.991 D_B: 1.394 cycle_A: 2.049 cycle_B: 1.687 feedback_A: 2.103 feedback_B: 1.794 idt_A: 0.919 idt_B: 1.080 
(epoch: 74, iters: 0, time: 0.008, data: 0.001) G_A: 0.272 G_B: 0.624 D_A: 1.300 D_B: 1.639 cycle_A: 2.056 cycle_B: 1.574 feedback_A: 1.856 feedback_B: 2.029 idt_A: 0.961 idt_B: 1.107 
(epoch: 74, iters: 10, time: 0.007, data: 0.001) G_A: 0.079 G_B: 0.002 D_A: 1.262 D_B: 0.746 cycle_A: 1.592 cycle_B: 1.547 feedback_A: 2.068 feedback_B: 1.443 idt_A: 0.900 idt_B: 0.843 
(epoch: 75, iters: 0, time: 0.009, data: 0.002) G_A: 0.084 G_B: 0.079 D_A: 1.217 D_B: 0.752 cycle_A: 1.700 cycle_B: 1.316 feedback_A: 1.702 feedback_B: 1.695 idt_A: 0.747 idt_B: 0.863 
(epoch: 75, iters: 10, time: 0.007, data: 0.001) G_A: 1.345 G_B: 0.000 D_A: 2.351 D_B: 0.914 cycle_A: 1.579 cycle_B: 1.317 feedback_A: 1.689 feedback_B: 1.431 idt_A: 0.747 idt_B: 0.836 
(epoch: 76, iters: 0, time: 0.008, data: 0.001) G_A: 0.234 G_B: 0.927 D_A: 0.783 D_B: 1.936 cycle_A: 1.672 cycle_B: 1.286 feedback_A: 1.640 feedback_B: 1.619 idt_A: 0.694 idt_B: 0.925 
(epoch: 76, iters: 10, time: 0.008, data: 0.001) G_A: 0.180 G_B: 0.004 D_A: 0.646 D_B: 1.277 cycle_A: 1.565 cycle_B: 1.510 feedback_A: 2.017 feedback_B: 1.406 idt_A: 0.837 idt_B: 0.851 
(epoch: 77, iters: 0, time: 0.008, data: 0.001) G_A: 4.115 G_B: 0.686 D_A: 2.781 D_B: 1.687 cycle_A: 1.659 cycle_B: 1.608 feedback_A: 2.064 feedback_B: 1.698 idt_A: 0.925 idt_B: 0.859 
(epoch: 77, iters: 10, time: 0.008, data: 0.001) G_A: 0.437 G_B: 0.152 D_A: 0.596 D_B: 0.785 cycle_A: 1.843 cycle_B: 1.935 feedback_A: 2.118 feedback_B: 1.726 idt_A: 0.913 idt_B: 0.979 
(epoch: 78, iters: 0, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.261 D_A: 0.655 D_B: 1.197 cycle_A: 1.615 cycle_B: 1.535 feedback_A: 2.000 feedback_B: 1.591 idt_A: 0.828 idt_B: 0.833 
(epoch: 78, iters: 10, time: 0.008, data: 0.001) G_A: 0.999 G_B: 0.294 D_A: 1.147 D_B: 0.726 cycle_A: 2.352 cycle_B: 1.388 feedback_A: 1.790 feedback_B: 1.999 idt_A: 0.826 idt_B: 1.175 
(epoch: 79, iters: 0, time: 0.008, data: 0.001) G_A: 0.053 G_B: 0.380 D_A: 1.092 D_B: 0.307 cycle_A: 1.977 cycle_B: 1.368 feedback_A: 1.743 feedback_B: 1.739 idt_A: 0.816 idt_B: 1.056 
(epoch: 79, iters: 10, time: 0.008, data: 0.001) G_A: 0.020 G_B: 0.054 D_A: 0.583 D_B: 0.655 cycle_A: 2.358 cycle_B: 1.281 feedback_A: 1.667 feedback_B: 1.983 idt_A: 0.737 idt_B: 1.178 
(epoch: 80, iters: 0, time: 0.008, data: 0.001) G_A: 1.118 G_B: 0.098 D_A: 1.208 D_B: 0.702 cycle_A: 1.735 cycle_B: 1.527 feedback_A: 1.819 feedback_B: 1.756 idt_A: 0.821 idt_B: 0.906 
(epoch: 80, iters: 10, time: 0.008, data: 0.001) G_A: 0.340 G_B: 0.260 D_A: 1.290 D_B: 1.224 cycle_A: 1.926 cycle_B: 1.264 feedback_A: 1.633 feedback_B: 1.656 idt_A: 0.721 idt_B: 0.985 
(epoch: 81, iters: 0, time: 0.008, data: 0.001) G_A: 0.458 G_B: 0.017 D_A: 1.800 D_B: 0.976 cycle_A: 1.866 cycle_B: 1.590 feedback_A: 2.042 feedback_B: 1.620 idt_A: 0.939 idt_B: 0.926 
(epoch: 81, iters: 10, time: 0.008, data: 0.001) G_A: 0.616 G_B: 0.134 D_A: 1.068 D_B: 1.121 cycle_A: 1.764 cycle_B: 1.578 feedback_A: 2.040 feedback_B: 1.376 idt_A: 0.916 idt_B: 0.963 
(epoch: 82, iters: 0, time: 0.009, data: 0.001) G_A: 0.010 G_B: 1.080 D_A: 0.804 D_B: 2.092 cycle_A: 1.620 cycle_B: 1.297 feedback_A: 1.594 feedback_B: 1.504 idt_A: 0.700 idt_B: 0.892 
(epoch: 82, iters: 10, time: 0.008, data: 0.001) G_A: 0.007 G_B: 0.156 D_A: 0.916 D_B: 0.808 cycle_A: 2.373 cycle_B: 1.832 feedback_A: 2.347 feedback_B: 2.431 idt_A: 1.101 idt_B: 1.190 
(epoch: 83, iters: 0, time: 0.008, data: 0.001) G_A: 0.001 G_B: 0.262 D_A: 0.571 D_B: 0.462 cycle_A: 1.920 cycle_B: 1.798 feedback_A: 2.332 feedback_B: 1.861 idt_A: 1.019 idt_B: 1.059 
(epoch: 83, iters: 10, time: 0.008, data: 0.001) G_A: 0.120 G_B: 0.394 D_A: 0.482 D_B: 1.567 cycle_A: 1.629 cycle_B: 1.568 feedback_A: 1.993 feedback_B: 1.480 idt_A: 0.876 idt_B: 0.907 
(epoch: 84, iters: 0, time: 0.008, data: 0.001) G_A: 0.007 G_B: 0.542 D_A: 0.765 D_B: 1.549 cycle_A: 2.000 cycle_B: 1.582 feedback_A: 2.067 feedback_B: 1.626 idt_A: 0.882 idt_B: 1.077 
(epoch: 84, iters: 10, time: 0.008, data: 0.001) G_A: 0.027 G_B: 1.418 D_A: 0.844 D_B: 2.685 cycle_A: 2.001 cycle_B: 1.622 feedback_A: 1.776 feedback_B: 1.919 idt_A: 0.950 idt_B: 1.067 
(epoch: 85, iters: 0, time: 0.008, data: 0.001) G_A: 0.013 G_B: 0.081 D_A: 0.844 D_B: 1.460 cycle_A: 1.916 cycle_B: 1.231 feedback_A: 1.780 feedback_B: 1.620 idt_A: 0.765 idt_B: 0.948 
(epoch: 85, iters: 10, time: 0.008, data: 0.001) G_A: 0.235 G_B: 0.152 D_A: 0.975 D_B: 1.186 cycle_A: 1.852 cycle_B: 1.516 feedback_A: 1.916 feedback_B: 1.586 idt_A: 0.839 idt_B: 0.919 
(epoch: 86, iters: 0, time: 0.008, data: 0.001) G_A: 0.115 G_B: 0.006 D_A: 1.437 D_B: 0.706 cycle_A: 1.728 cycle_B: 1.531 feedback_A: 2.074 feedback_B: 1.374 idt_A: 0.907 idt_B: 0.940 
(epoch: 86, iters: 10, time: 0.008, data: 0.001) G_A: 1.087 G_B: 0.703 D_A: 1.676 D_B: 1.774 cycle_A: 2.062 cycle_B: 1.997 feedback_A: 2.314 feedback_B: 1.652 idt_A: 1.063 idt_B: 1.080 
(epoch: 87, iters: 0, time: 0.008, data: 0.001) G_A: 0.579 G_B: 0.067 D_A: 0.595 D_B: 1.005 cycle_A: 1.520 cycle_B: 1.789 feedback_A: 2.030 feedback_B: 1.402 idt_A: 0.990 idt_B: 0.797 
(epoch: 87, iters: 10, time: 0.008, data: 0.001) G_A: 0.233 G_B: 1.055 D_A: 1.508 D_B: 2.060 cycle_A: 1.557 cycle_B: 1.555 feedback_A: 1.929 feedback_B: 1.416 idt_A: 0.832 idt_B: 0.808 
(epoch: 88, iters: 0, time: 0.008, data: 0.001) G_A: 0.025 G_B: 2.012 D_A: 1.160 D_B: 2.956 cycle_A: 1.615 cycle_B: 1.384 feedback_A: 1.739 feedback_B: 1.465 idt_A: 0.829 idt_B: 0.895 
(epoch: 88, iters: 10, time: 0.008, data: 0.001) G_A: 0.004 G_B: 0.820 D_A: 1.054 D_B: 1.274 cycle_A: 1.750 cycle_B: 1.492 feedback_A: 1.912 feedback_B: 1.573 idt_A: 0.853 idt_B: 0.926 
(epoch: 89, iters: 0, time: 0.008, data: 0.001) G_A: 0.692 G_B: 0.391 D_A: 0.964 D_B: 0.702 cycle_A: 1.735 cycle_B: 1.522 feedback_A: 2.065 feedback_B: 1.559 idt_A: 0.875 idt_B: 0.910 
(epoch: 89, iters: 10, time: 0.008, data: 0.001) G_A: 0.303 G_B: 0.012 D_A: 1.497 D_B: 0.831 cycle_A: 1.612 cycle_B: 1.278 feedback_A: 1.623 feedback_B: 1.651 idt_A: 0.747 idt_B: 0.838 
(epoch: 90, iters: 0, time: 0.008, data: 0.001) G_A: 0.092 G_B: 1.823 D_A: 0.605 D_B: 2.762 cycle_A: 1.507 cycle_B: 1.538 feedback_A: 1.740 feedback_B: 1.397 idt_A: 0.907 idt_B: 0.790 
(epoch: 90, iters: 10, time: 0.008, data: 0.001) G_A: 0.033 G_B: 0.557 D_A: 0.663 D_B: 1.530 cycle_A: 1.866 cycle_B: 1.286 feedback_A: 1.571 feedback_B: 1.570 idt_A: 0.707 idt_B: 0.885 
(epoch: 91, iters: 0, time: 0.009, data: 0.001) G_A: 0.028 G_B: 0.070 D_A: 0.742 D_B: 1.170 cycle_A: 1.949 cycle_B: 1.807 feedback_A: 1.995 feedback_B: 1.890 idt_A: 1.050 idt_B: 1.043 
(epoch: 91, iters: 10, time: 0.009, data: 0.001) G_A: 0.250 G_B: 0.693 D_A: 0.897 D_B: 0.813 cycle_A: 1.931 cycle_B: 1.310 feedback_A: 1.572 feedback_B: 1.688 idt_A: 0.741 idt_B: 1.036 
(epoch: 92, iters: 0, time: 0.009, data: 0.001) G_A: 0.013 G_B: 3.669 D_A: 0.680 D_B: 2.938 cycle_A: 1.763 cycle_B: 1.246 feedback_A: 1.711 feedback_B: 1.786 idt_A: 0.673 idt_B: 0.887 
(epoch: 92, iters: 10, time: 0.008, data: 0.001) G_A: 0.061 G_B: 0.298 D_A: 1.200 D_B: 0.572 cycle_A: 1.941 cycle_B: 1.825 feedback_A: 2.088 feedback_B: 1.811 idt_A: 1.009 idt_B: 1.027 
(epoch: 93, iters: 0, time: 0.008, data: 0.001) G_A: 0.002 G_B: 0.049 D_A: 0.825 D_B: 0.947 cycle_A: 1.941 cycle_B: 1.514 feedback_A: 1.968 feedback_B: 1.853 idt_A: 0.831 idt_B: 0.982 
(epoch: 93, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.966 D_A: 0.787 D_B: 1.907 cycle_A: 1.575 cycle_B: 1.590 feedback_A: 1.825 feedback_B: 1.446 idt_A: 0.927 idt_B: 0.886 
(epoch: 94, iters: 0, time: 0.008, data: 0.001) G_A: 0.224 G_B: 0.031 D_A: 1.141 D_B: 0.732 cycle_A: 1.502 cycle_B: 1.562 feedback_A: 1.704 feedback_B: 1.343 idt_A: 0.915 idt_B: 0.784 
(epoch: 94, iters: 10, time: 0.008, data: 0.001) G_A: 0.497 G_B: 0.141 D_A: 1.146 D_B: 1.262 cycle_A: 1.588 cycle_B: 1.241 feedback_A: 1.599 feedback_B: 1.487 idt_A: 0.685 idt_B: 0.884 
(epoch: 95, iters: 0, time: 0.008, data: 0.001) G_A: 0.271 G_B: 0.240 D_A: 0.942 D_B: 0.850 cycle_A: 2.818 cycle_B: 1.561 feedback_A: 1.664 feedback_B: 2.365 idt_A: 0.868 idt_B: 1.244 
(epoch: 95, iters: 10, time: 0.008, data: 0.001) G_A: 0.002 G_B: 0.107 D_A: 0.593 D_B: 0.480 cycle_A: 1.571 cycle_B: 2.258 feedback_A: 2.576 feedback_B: 1.603 idt_A: 1.177 idt_B: 0.882 
(epoch: 96, iters: 0, time: 0.008, data: 0.001) G_A: 0.379 G_B: 1.257 D_A: 0.751 D_B: 2.458 cycle_A: 1.878 cycle_B: 1.846 feedback_A: 2.041 feedback_B: 1.861 idt_A: 1.012 idt_B: 1.012 
(epoch: 96, iters: 10, time: 0.008, data: 0.001) G_A: 0.567 G_B: 0.054 D_A: 1.092 D_B: 0.891 cycle_A: 1.934 cycle_B: 1.737 feedback_A: 1.702 feedback_B: 1.860 idt_A: 0.917 idt_B: 0.864 
(epoch: 97, iters: 0, time: 0.008, data: 0.001) G_A: 7.528 G_B: 2.201 D_A: 5.937 D_B: 3.269 cycle_A: 1.960 cycle_B: 1.834 feedback_A: 1.963 feedback_B: 1.862 idt_A: 0.984 idt_B: 0.974 
(epoch: 97, iters: 10, time: 0.008, data: 0.001) G_A: 0.034 G_B: 0.030 D_A: 0.726 D_B: 0.521 cycle_A: 1.963 cycle_B: 1.900 feedback_A: 2.273 feedback_B: 1.905 idt_A: 1.002 idt_B: 1.024 
(epoch: 98, iters: 0, time: 0.008, data: 0.001) G_A: 4.170 G_B: 1.092 D_A: 1.551 D_B: 2.100 cycle_A: 1.993 cycle_B: 1.793 feedback_A: 1.964 feedback_B: 1.610 idt_A: 0.978 idt_B: 1.006 
(epoch: 98, iters: 10, time: 0.008, data: 0.001) G_A: 0.198 G_B: 0.638 D_A: 1.618 D_B: 1.195 cycle_A: 1.565 cycle_B: 1.800 feedback_A: 1.975 feedback_B: 1.636 idt_A: 0.963 idt_B: 0.868 
(epoch: 99, iters: 0, time: 0.008, data: 0.001) G_A: 0.803 G_B: 0.702 D_A: 1.966 D_B: 1.221 cycle_A: 1.918 cycle_B: 1.450 feedback_A: 1.559 feedback_B: 1.885 idt_A: 0.738 idt_B: 1.005 
(epoch: 99, iters: 10, time: 0.008, data: 0.001) G_A: 0.994 G_B: 0.133 D_A: 0.927 D_B: 0.959 cycle_A: 1.873 cycle_B: 1.533 feedback_A: 1.770 feedback_B: 1.620 idt_A: 0.806 idt_B: 0.888 
(epoch: 100, iters: 0, time: 0.008, data: 0.001) G_A: 0.426 G_B: 0.565 D_A: 1.393 D_B: 1.569 cycle_A: 1.923 cycle_B: 1.671 feedback_A: 1.954 feedback_B: 1.976 idt_A: 0.939 idt_B: 0.972 
(epoch: 100, iters: 10, time: 0.008, data: 0.001) G_A: 0.523 G_B: 0.606 D_A: 0.947 D_B: 2.230 cycle_A: 2.352 cycle_B: 1.624 feedback_A: 1.986 feedback_B: 2.365 idt_A: 0.922 idt_B: 1.089 
(epoch: 101, iters: 0, time: 0.008, data: 0.001) G_A: 0.073 G_B: 0.025 D_A: 0.372 D_B: 1.284 cycle_A: 1.614 cycle_B: 1.557 feedback_A: 1.782 feedback_B: 1.627 idt_A: 0.842 idt_B: 0.803 
(epoch: 101, iters: 10, time: 0.010, data: 0.001) G_A: 0.401 G_B: 0.311 D_A: 1.003 D_B: 0.820 cycle_A: 2.000 cycle_B: 1.322 feedback_A: 1.810 feedback_B: 1.715 idt_A: 0.776 idt_B: 1.007 
(epoch: 102, iters: 0, time: 0.009, data: 0.001) G_A: 0.405 G_B: 0.193 D_A: 0.434 D_B: 1.036 cycle_A: 2.351 cycle_B: 1.529 feedback_A: 2.045 feedback_B: 2.327 idt_A: 0.853 idt_B: 1.072 
(epoch: 102, iters: 10, time: 0.008, data: 0.001) G_A: 0.556 G_B: 0.636 D_A: 0.577 D_B: 1.941 cycle_A: 1.521 cycle_B: 1.805 feedback_A: 1.986 feedback_B: 1.458 idt_A: 0.980 idt_B: 0.778 
(epoch: 103, iters: 0, time: 0.008, data: 0.001) G_A: 1.268 G_B: 1.404 D_A: 1.328 D_B: 2.761 cycle_A: 1.739 cycle_B: 2.293 feedback_A: 2.270 feedback_B: 1.357 idt_A: 1.193 idt_B: 0.890 
(epoch: 103, iters: 10, time: 0.008, data: 0.001) G_A: 0.000 G_B: 0.307 D_A: 0.482 D_B: 1.285 cycle_A: 2.010 cycle_B: 1.840 feedback_A: 1.993 feedback_B: 1.876 idt_A: 0.957 idt_B: 1.012 
(epoch: 104, iters: 0, time: 0.008, data: 0.001) G_A: 2.819 G_B: 0.000 D_A: 1.649 D_B: 0.585 cycle_A: 1.814 cycle_B: 1.662 feedback_A: 1.966 feedback_B: 1.578 idt_A: 0.895 idt_B: 0.810 
(epoch: 104, iters: 10, time: 0.008, data: 0.001) G_A: 1.467 G_B: 0.353 D_A: 1.983 D_B: 1.292 cycle_A: 1.889 cycle_B: 1.601 feedback_A: 2.021 feedback_B: 1.621 idt_A: 0.834 idt_B: 0.861 
(epoch: 105, iters: 0, time: 0.008, data: 0.001) G_A: 0.366 G_B: 0.011 D_A: 0.400 D_B: 0.559 cycle_A: 1.960 cycle_B: 1.540 feedback_A: 1.923 feedback_B: 1.858 idt_A: 0.815 idt_B: 0.952 
(epoch: 105, iters: 10, time: 0.008, data: 0.001) G_A: 0.192 G_B: 0.295 D_A: 0.413 D_B: 1.192 cycle_A: 1.639 cycle_B: 1.801 feedback_A: 2.325 feedback_B: 1.667 idt_A: 0.988 idt_B: 0.793 
(epoch: 106, iters: 0, time: 0.008, data: 0.001) G_A: 0.147 G_B: 0.528 D_A: 0.975 D_B: 1.532 cycle_A: 1.797 cycle_B: 1.647 feedback_A: 1.857 feedback_B: 1.784 idt_A: 0.939 idt_B: 0.852 
(epoch: 106, iters: 10, time: 0.008, data: 0.001) G_A: 0.002 G_B: 0.048 D_A: 0.636 D_B: 0.755 cycle_A: 1.899 cycle_B: 1.602 feedback_A: 1.807 feedback_B: 1.639 idt_A: 0.855 idt_B: 0.853 
(epoch: 107, iters: 0, time: 0.008, data: 0.001) G_A: 1.554 G_B: 0.076 D_A: 1.134 D_B: 0.821 cycle_A: 1.828 cycle_B: 1.518 feedback_A: 1.782 feedback_B: 1.629 idt_A: 0.834 idt_B: 0.800 
(epoch: 107, iters: 10, time: 0.008, data: 0.001) G_A: 0.316 G_B: 0.421 D_A: 0.107 D_B: 1.389 cycle_A: 1.551 cycle_B: 1.493 feedback_A: 1.916 feedback_B: 1.481 idt_A: 0.765 idt_B: 0.777 
